telemetry.time,deviceId,telemetry.co2
2022-12-09T01:32:33.0000000,DA00110042,605
2022-12-09T01:34:57.0000000,DA00110042,593
2022-12-09T01:38:51.0000000,DA00110041,496
2022-12-09T01:41:24.0000000,DA00110041,522
2022-12-09T01:40:09.0000000,DA00110041,515
2022-12-09T01:37:46.0000000,DA00110041,515
2022-12-09T01:34:11.0000000,DA00110041,505
2022-12-09T01:36:31.0000000,DA00110041,521
2022-12-09T01:35:25.0000000,DA00110041,509
2022-12-09T01:32:55.0000000,DA00110041,515
2022-12-09T01:31:50.0000000,DA00110041,505
2022-12-09T01:30:36.0000000,DA00110041,533
2022-12-09T01:40:12.0000000,DA00110040,526
2022-12-09T01:42:43.0000000,DA00110040,505
2022-12-09T01:41:26.0000000,DA00110040,514
2022-12-09T01:43:49.0000000,DA00110040,513
2022-12-09T01:37:52.0000000,DA00110040,513
2022-12-09T01:39:05.0000000,DA00110040,510
2022-12-09T01:34:12.0000000,DA00110040,528
2022-12-09T01:31:51.0000000,DA00110040,526
2022-12-09T01:35:30.0000000,DA00110040,519
2022-12-09T01:33:06.0000000,DA00110040,520
2022-12-09T01:36:45.0000000,DA00110040,512
2022-12-09T01:38:39.0000000,DA00110038,586
2022-12-09T01:30:45.0000000,DA00110040,511
2022-12-09T01:43:21.0000000,DA00110039,613
2022-12-09T01:42:04.0000000,DA00110039,620
2022-12-09T01:40:59.0000000,DA00110039,624
2022-12-09T01:35:00.0000000,DA00110039,607
2022-12-09T01:33:42.0000000,DA00110039,615
2022-12-09T01:32:35.0000000,DA00110039,624
2022-12-09T01:39:01.0000000,DA00110037,532
2022-12-09T01:37:56.0000000,DA00110037,526
2022-12-09T01:36:38.0000000,DA00110037,526
2022-12-09T01:30:40.0000000,DA00110037,539
2022-12-09T01:44:24.0000000,DA00110036,627
2022-12-09T01:43:19.0000000,DA00110036,619
2022-12-09T01:42:05.0000000,DA00110036,618
2022-12-09T01:40:51.0000000,DA00110036,632
2022-12-09T01:39:45.0000000,DA00110036,621
2022-12-09T01:38:31.0000000,DA00110036,618
2022-12-09T01:35:06.0000000,DA00110036,612
2022-12-09T01:36:12.0000000,DA00110036,627
2022-12-09T01:37:25.0000000,DA00110036,615
2022-12-09T01:33:52.0000000,DA00110036,623
2022-12-09T01:44:01.0000000,DA00110033,542
2022-12-09T01:32:37.0000000,DA00110036,631
2022-12-09T01:30:18.0000000,DA00110036,636
2022-12-09T01:31:32.0000000,DA00110036,623
2022-12-09T01:41:58.0000000,DA00110049,485
2022-12-09T01:39:39.0000000,DA00110049,521
2022-12-09T01:40:53.0000000,DA00110049,507
2022-12-09T01:42:16.0000000,DA00110032,586
2022-12-09T01:41:11.0000000,DA00110032,595
2022-12-09T01:38:33.0000000,DA00110049,499
2022-12-09T01:37:19.0000000,DA00110049,504
2022-12-09T01:36:13.0000000,DA00110049,517
2022-12-09T01:35:00.0000000,DA00110049,507
2022-12-09T01:33:46.0000000,DA00110049,515
2022-12-09T01:31:26.0000000,DA00110049,519
2022-12-09T01:32:40.0000000,DA00110049,537
2022-12-09T01:30:20.0000000,DA00110049,499
2022-12-09T01:42:55.0000000,DA00110033,535
2022-12-09T01:41:40.0000000,DA00110033,532
2022-12-09T01:39:19.0000000,DA00110033,541
2022-12-09T01:40:26.0000000,DA00110033,537
2022-12-09T01:35:44.0000000,DA00110033,533
2022-12-09T01:38:05.0000000,DA00110033,540
2022-12-09T01:33:24.0000000,DA00110033,544
2022-12-09T01:34:30.0000000,DA00110033,533
2022-12-09T01:37:00.0000000,DA00110033,532
2022-12-09T01:32:09.0000000,DA00110033,537
2022-12-09T01:31:04.0000000,DA00110033,542
2022-12-09T01:39:56.0000000,DA00110032,592
2022-12-09T01:44:47.0000000,DA00110031,508
2022-12-09T01:38:51.0000000,DA00110032,604
2022-12-09T01:34:02.0000000,DA00110032,541
2022-12-09T01:36:31.0000000,DA00110032,586
2022-12-09T01:35:17.0000000,DA00110032,553
2022-12-09T01:44:27.0000000,DA00130004,591
2022-12-09T01:37:36.0000000,DA00110032,581
2022-12-09T01:30:37.0000000,DA00110032,557
2022-12-09T01:31:42.0000000,DA00110032,556
2022-12-09T01:32:57.0000000,DA00110032,545
2022-12-09T01:40:59.0000000,DA00130003,540
2022-12-09T01:36:14.0000000,DA00130004,563
2022-12-09T01:35:00.0000000,DA00130004,588
2022-12-09T01:38:35.0000000,DA00130004,568
2022-12-09T01:37:30.0000000,DA00130004,578
2022-12-09T01:43:28.0000000,DA00110031,526
2022-12-09T01:39:54.0000000,DA00130003,566
2022-12-09T01:33:57.0000000,DA00130003,538
2022-12-09T01:42:44.0000000,DA00130002,534
2022-12-09T01:41:39.0000000,DA00130002,545
2022-12-09T01:44:23.0000000,DA00130001,501
2022-12-09T01:32:38.0000000,DA00130003,539
2022-12-09T01:39:02.0000000,DA00130002,547
2022-12-09T01:40:20.0000000,DA00130002,538
2022-12-09T01:37:57.0000000,DA00130002,545
2022-12-09T01:35:34.0000000,DA00130002,535
2022-12-09T01:36:39.0000000,DA00130002,528
2022-12-09T01:30:34.0000000,DA00130002,556
2022-12-09T01:31:53.0000000,DA00130002,520
2022-12-09T01:32:58.0000000,DA00130002,520
2022-12-09T01:34:15.0000000,DA00130002,529
2022-12-09T01:40:45.0000000,DA00130001,501
2022-12-09T01:32:26.0000000,DA00130001,493
2022-12-09T01:41:59.0000000,DA00130001,507
2022-12-09T01:43:18.0000000,DA00130001,498
2022-12-09T01:33:45.0000000,DA00130001,496
2022-12-09T01:30:02.0000000,DA00130001,489
2022-12-09T01:34:50.0000000,DA00130001,492
2022-12-09T01:31:21.0000000,DA00130001,492
2022-12-09T01:28:22.0000000,DA00110034,668
2022-12-09T01:29:28.0000000,DA00110034,679
2022-12-09T01:23:33.0000000,DA00110034,662
2022-12-09T01:26:01.0000000,DA00110034,666
2022-12-09T01:27:07.0000000,DA00110034,660
2022-12-09T01:24:46.0000000,DA00110034,675
2022-12-09T01:22:26.0000000,DA00110034,659
2022-12-09T01:20:06.0000000,DA00110034,670
2022-12-09T01:21:13.0000000,DA00110034,660
2022-12-09T01:17:37.0000000,DA00110034,666
2022-12-09T01:16:31.0000000,DA00110034,682
2022-12-09T01:18:51.0000000,DA00110034,679
2022-12-09T01:15:17.0000000,DA00110034,662
2022-12-09T01:28:57.0000000,AMNO-03,580
2022-12-09T01:26:34.0000000,AMNO-03,580
2022-12-09T01:27:46.0000000,AMNO-03,589
2022-12-09T01:24:10.0000000,AMNO-03,581
2022-12-09T01:22:59.0000000,AMNO-03,577
2022-12-09T01:25:22.0000000,AMNO-03,594
2022-12-09T01:20:36.0000000,AMNO-03,560
2022-12-09T01:21:47.0000000,AMNO-03,559
2022-12-09T01:18:12.0000000,AMNO-03,556
2022-12-09T01:17:01.0000000,AMNO-03,553
2022-12-09T01:19:24.0000000,AMNO-03,559
2022-12-09T01:15:49.0000000,AMNO-03,560
2022-12-09T01:29:01.0000000,AMNO-01,554
2022-12-09T01:27:49.0000000,AMNO-01,560
2022-12-09T01:26:38.0000000,AMNO-01,554
2022-12-09T01:25:26.0000000,AMNO-01,568
2022-12-09T01:24:16.0000000,AMNO-01,560
2022-12-09T01:21:55.0000000,AMNO-01,552
2022-12-09T01:23:05.0000000,AMNO-01,566
2022-12-09T01:17:12.0000000,AMNO-01,565
2022-12-09T01:16:02.0000000,AMNO-01,574
2022-12-09T01:18:23.0000000,AMNO-01,552
2022-12-09T01:19:34.0000000,AMNO-01,554
2022-12-09T01:20:44.0000000,AMNO-01,573
2022-12-09T01:29:13.0000000,DA00110047,518
2022-12-09T01:28:00.0000000,DA00110047,526
2022-12-09T01:25:40.0000000,DA00110047,539
2022-12-09T01:26:53.0000000,DA00110047,515
2022-12-09T01:23:19.0000000,DA00110047,519
2022-12-09T01:24:25.0000000,DA00110047,517
2022-12-09T01:20:59.0000000,DA00110047,535
2022-12-09T01:22:04.0000000,DA00110047,523
2022-12-09T01:19:44.0000000,DA00110047,535
2022-12-09T01:17:23.0000000,DA00110047,531
2022-12-09T01:18:29.0000000,DA00110047,519
2022-12-09T01:16:08.0000000,DA00110047,541
2022-12-09T01:15:03.0000000,DA00110047,518
2022-12-09T01:29:19.0000000,DA00100001,653
2022-12-09T01:26:59.0000000,DA00100001,669
2022-12-09T01:28:13.0000000,DA00100001,663
2022-12-09T01:21:07.0000000,DA00100001,684
2022-12-09T01:18:46.0000000,DA00100001,664
2022-12-09T01:28:58.0000000,DA00110044,486
2022-12-09T01:20:02.0000000,DA00100001,670
2022-12-09T01:18:33.0000000,DA00110045,516
2022-12-09T01:24:28.0000000,DA00110045,516
2022-12-09T01:28:51.0000000,DA00110042,605
2022-12-09T01:15:49.0000000,DA00110044,511
2022-12-09T01:23:01.0000000,DA00110044,517
2022-12-09T01:21:47.0000000,DA00110044,498
2022-12-09T01:27:34.0000000,DA00110042,602
2022-12-09T01:22:29.0000000,DA00110043,467
2022-12-09T01:26:28.0000000,DA00110042,602
2022-12-09T01:25:11.0000000,DA00110042,603
2022-12-09T01:24:06.0000000,DA00110042,610
2022-12-09T01:22:48.0000000,DA00110042,603
2022-12-09T01:19:08.0000000,DA00110042,606
2022-12-09T01:21:31.0000000,DA00110042,602
2022-12-09T01:20:25.0000000,DA00110042,602
2022-12-09T01:18:03.0000000,DA00110042,611
2022-12-09T01:16:45.0000000,DA00110042,617
2022-12-09T01:15:28.0000000,DA00110042,602
2022-12-09T01:29:29.0000000,DA00110041,513
2022-12-09T01:28:14.0000000,DA00110041,526
2022-12-09T01:26:59.0000000,DA00110041,525
2022-12-09T01:21:04.0000000,DA00110041,503
2022-12-09T01:19:58.0000000,DA00110041,530
2022-12-09T01:22:19.0000000,DA00110041,521
2022-12-09T01:23:33.0000000,DA00110041,518
2022-12-09T01:24:39.0000000,DA00110041,505
2022-12-09T01:25:54.0000000,DA00110041,533
2022-12-09T01:17:37.0000000,DA00110041,530
2022-12-09T01:18:43.0000000,DA00110041,514
2022-12-09T01:15:10.0000000,DA00110041,506
2022-12-09T01:16:23.0000000,DA00110041,524
2022-12-09T01:28:16.0000000,DA00110040,510
2022-12-09T01:27:10.0000000,DA00110040,520
2022-12-09T01:25:55.0000000,DA00110040,510
2022-12-09T01:24:50.0000000,DA00110040,522
2022-12-09T01:19:56.0000000,DA00110040,535
2022-12-09T01:17:36.0000000,DA00110040,530
2022-12-09T01:21:11.0000000,DA00110040,531
2022-12-09T01:23:33.0000000,DA00110040,538
2022-12-09T01:18:50.0000000,DA00110040,520
2022-12-09T01:22:18.0000000,DA00110040,530
2022-12-09T01:16:19.0000000,DA00110040,538
2022-12-09T01:15:13.0000000,DA00110040,512
2022-12-09T01:23:18.0000000,DA00110038,606
2022-12-09T01:17:06.0000000,DA00110039,633
2022-12-09T01:17:25.0000000,DA00110038,589
2022-12-09T01:16:19.0000000,DA00110038,607
2022-12-09T01:15:04.0000000,DA00110038,601
2022-12-09T01:29:12.0000000,DA00110036,611
2022-12-09T01:27:58.0000000,DA00110036,615
2022-12-09T01:26:44.0000000,DA00110036,618
2022-12-09T01:19:46.0000000,DA00110036,634
2022-12-09T01:20:53.0000000,DA00110036,614
2022-12-09T01:18:33.0000000,DA00110036,629
2022-12-09T01:16:13.0000000,DA00110036,623
2022-12-09T01:15:08.0000000,DA00110036,626
2022-12-09T01:17:26.0000000,DA00110036,630
2022-12-09T01:27:20.0000000,DA00110035,498
2022-12-09T01:27:27.0000000,DA00110033,542
2022-12-09T01:28:33.0000000,DA00110033,527
2022-12-09T01:21:21.0000000,DA00110035,501
2022-12-09T01:20:03.0000000,DA00110035,505
2022-12-09T01:29:06.0000000,DA00110049,516
2022-12-09T01:20:54.0000000,DA00110049,527
2022-12-09T01:19:40.0000000,DA00110049,534
2022-12-09T01:27:52.0000000,DA00110049,526
2022-12-09T01:22:00.0000000,DA00110049,535
2022-12-09T01:16:14.0000000,DA00110049,530
2022-12-09T01:17:19.0000000,DA00110049,544
2022-12-09T01:18:34.0000000,DA00110049,534
2022-12-09T01:26:11.0000000,DA00110033,545
2022-12-09T01:23:49.0000000,DA00110033,535
2022-12-09T01:25:06.0000000,DA00110033,535
2022-12-09T01:20:12.0000000,DA00110033,540
2022-12-09T01:19:07.0000000,DA00110033,536
2022-12-09T01:21:27.0000000,DA00110033,538
2022-12-09T01:22:33.0000000,DA00110033,540
2022-12-09T01:16:37.0000000,DA00110033,554
2022-12-09T01:17:50.0000000,DA00110033,549
2022-12-09T01:15:31.0000000,DA00110033,541
2022-12-09T01:29:23.0000000,DA00110032,558
2022-12-09T01:28:08.0000000,DA00110032,569
2022-12-09T01:27:03.0000000,DA00110032,568
2022-12-09T01:23:30.0000000,DA00110032,532
2022-12-09T01:21:10.0000000,DA00110032,565
2022-12-09T01:17:36.0000000,DA00110032,562
2022-12-09T01:24:43.0000000,DA00110032,547
2022-12-09T01:15:16.0000000,DA00110032,576
2022-12-09T01:19:56.0000000,DA00110032,557
2022-12-09T01:18:50.0000000,DA00110032,552
2022-12-09T01:22:15.0000000,DA00110032,556
2022-12-09T01:25:50.0000000,DA00110032,558
2022-12-09T01:16:30.0000000,DA00110032,577
2022-12-09T01:28:06.0000000,DA00110031,524
2022-12-09T01:22:11.0000000,DA00130004,595
2022-12-09T01:29:08.0000000,DA00130004,588
2022-12-09T01:23:17.0000000,DA00130004,594
2022-12-09T01:20:56.0000000,DA00130004,574
2022-12-09T01:19:51.0000000,DA00130004,618
2022-12-09T01:17:18.0000000,DA00130004,571
2022-12-09T01:18:37.0000000,DA00130004,580
2022-12-09T01:16:13.0000000,DA00130004,590
2022-12-09T01:24:05.0000000,DA00130001,490
2022-12-09T01:29:29.0000000,DA00130002,531
2022-12-09T01:26:54.0000000,DA00130002,539
2022-12-09T01:28:10.0000000,DA00130002,532
2022-12-09T01:25:49.0000000,DA00130002,538
2022-12-09T01:16:06.0000000,DA00130002,538
2022-12-09T01:18:30.0000000,DA00130002,522
2022-12-09T01:17:25.0000000,DA00130002,535
2022-12-09T01:24:29.0000000,DA00130002,538
2022-12-09T01:21:42.0000000,DA00130001,486
2022-12-09T01:22:48.0000000,DA00130001,498
2022-12-09T01:14:11.0000000,DA00110034,653
2022-12-09T01:03:29.0000000,DA00100001,668
2022-12-09T01:02:24.0000000,DA00100001,660
2022-12-09T01:12:57.0000000,DA00110034,671
2022-12-09T01:10:37.0000000,DA00110034,651
2022-12-09T01:11:43.0000000,DA00110034,662
2022-12-09T01:08:18.0000000,DA00110034,628
2022-12-09T01:07:03.0000000,DA00110034,658
2022-12-09T01:09:23.0000000,DA00110034,645
2022-12-09T01:12:15.0000000,AMNO-03,563
2022-12-09T01:13:26.0000000,AMNO-03,569
2022-12-09T01:02:23.0000000,DA00110034,671
2022-12-09T01:04:42.0000000,DA00110034,655
2022-12-09T01:05:58.0000000,DA00110034,637
2022-12-09T01:03:28.0000000,DA00110034,654
2022-12-09T01:00:03.0000000,DA00110034,650
2022-12-09T01:01:08.0000000,DA00110034,662
2022-12-09T01:11:03.0000000,AMNO-03,576
2022-12-09T01:05:03.0000000,AMNO-03,611
2022-12-09T01:09:51.0000000,AMNO-03,598
2022-12-09T01:06:14.0000000,AMNO-03,597
2022-12-09T01:07:26.0000000,AMNO-03,586
2022-12-09T01:08:38.0000000,AMNO-03,589
2022-12-09T01:03:50.0000000,AMNO-03,592
2022-12-09T01:01:27.0000000,AMNO-03,610
2022-12-09T01:02:38.0000000,AMNO-03,593
2022-12-09T01:00:15.0000000,AMNO-03,599
2022-12-09T01:12:33.0000000,AMNO-01,564
2022-12-09T01:12:50.0000000,DA00110041,535
2022-12-09T01:11:23.0000000,AMNO-01,565
2022-12-09T01:14:03.0000000,DA00110041,530
2022-12-09T01:10:12.0000000,AMNO-01,562
2022-12-09T01:07:51.0000000,AMNO-01,570
2022-12-09T01:09:02.0000000,AMNO-01,571
2022-12-09T01:06:41.0000000,AMNO-01,557
2022-12-09T01:13:48.0000000,DA00110047,553
2022-12-09T01:02:00.0000000,AMNO-01,575
2022-12-09T01:05:30.0000000,AMNO-01,560
2022-12-09T01:04:19.0000000,AMNO-01,569
2022-12-09T01:00:49.0000000,AMNO-01,568
2022-12-09T01:12:43.0000000,DA00110047,529
2022-12-09T01:10:11.0000000,DA00110047,531
2022-12-09T01:11:28.0000000,DA00110047,537
2022-12-09T01:07:50.0000000,DA00110047,546
2022-12-09T01:09:06.0000000,DA00110047,530
2022-12-09T01:05:29.0000000,DA00110047,537
2022-12-09T01:03:06.0000000,DA00110047,521
2022-12-09T01:04:11.0000000,DA00110047,542
2022-12-09T01:06:45.0000000,DA00110047,534
2022-12-09T01:05:10.0000000,DA00110044,525
2022-12-09T01:01:50.0000000,DA00110047,517
2022-12-09T01:00:45.0000000,DA00110047,498
2022-12-09T01:03:06.0000000,DA00110045,512
2022-12-09T01:01:10.0000000,DA00100001,675
2022-12-09T01:10:29.0000000,DA00110041,533
2022-12-09T01:11:43.0000000,DA00110041,530
2022-12-09T01:13:04.0000000,DA00110042,602
2022-12-09T01:11:46.0000000,DA00110042,635
2022-12-09T01:09:23.0000000,DA00110041,533
2022-12-09T01:08:08.0000000,DA00110041,521
2022-12-09T01:13:59.0000000,DA00110040,531
2022-12-09T01:09:22.0000000,DA00110042,602
2022-12-09T01:08:16.0000000,DA00110042,615
2022-12-09T01:06:58.0000000,DA00110042,617
2022-12-09T01:10:40.0000000,DA00110042,599
2022-12-09T01:05:43.0000000,DA00110042,618
2022-12-09T01:04:37.0000000,DA00110042,615
2022-12-09T01:03:20.0000000,DA00110042,600
2022-12-09T01:00:57.0000000,DA00110042,611
2022-12-09T01:02:14.0000000,DA00110042,634
2022-12-09T01:05:48.0000000,DA00110041,541
2022-12-09T01:06:54.0000000,DA00110041,533
2022-12-09T01:04:35.0000000,DA00110041,538
2022-12-09T01:03:29.0000000,DA00110041,539
2022-12-09T01:02:14.0000000,DA00110041,530
2022-12-09T01:01:00.0000000,DA00110041,541
2022-12-09T01:10:22.0000000,DA00110040,524
2022-12-09T01:11:38.0000000,DA00110040,521
2022-12-09T01:12:54.0000000,DA00110040,527
2022-12-09T01:09:16.0000000,DA00110040,534
2022-12-09T01:13:12.0000000,DA00110033,556
2022-12-09T01:06:55.0000000,DA00110040,530
2022-12-09T01:04:24.0000000,DA00110040,527
2022-12-09T01:08:00.0000000,DA00110040,534
2022-12-09T01:05:38.0000000,DA00110040,528
2022-12-09T01:03:18.0000000,DA00110040,527
2022-12-09T01:00:56.0000000,DA00110040,550
2022-12-09T01:02:01.0000000,DA00110040,532
2022-12-09T01:05:09.0000000,DA00110039,607
2022-12-09T01:11:08.0000000,DA00110039,628
2022-12-09T01:13:51.0000000,DA00130004,571
2022-12-09T01:13:45.0000000,DA00110049,533
2022-12-09T01:13:53.0000000,DA00110036,621
2022-12-09T01:04:33.0000000,DA00110038,607
2022-12-09T01:09:14.0000000,DA00110036,609
2022-12-09T01:09:26.0000000,DA00110035,516
2022-12-09T01:07:59.0000000,DA00110036,623
2022-12-09T01:06:45.0000000,DA00110036,648
2022-12-09T01:00:54.0000000,DA00110036,627
2022-12-09T01:11:34.0000000,DA00110036,630
2022-12-09T01:12:39.0000000,DA00110036,630
2022-12-09T01:10:19.0000000,DA00110036,621
2022-12-09T01:12:40.0000000,DA00110049,511
2022-12-09T01:11:24.0000000,DA00110049,510
2022-12-09T01:10:19.0000000,DA00110049,498
2022-12-09T01:09:04.0000000,DA00110049,512
2022-12-09T01:14:02.0000000,DA00110032,568
2022-12-09T01:01:59.0000000,DA00110049,531
2022-12-09T01:12:56.0000000,DA00110032,556
2022-12-09T01:07:50.0000000,DA00110049,521
2022-12-09T01:00:54.0000000,DA00110049,546
2022-12-09T01:11:56.0000000,DA00110033,540
2022-12-09T01:10:51.0000000,DA00110033,545
2022-12-09T01:09:35.0000000,DA00110033,542
2022-12-09T01:08:18.0000000,DA00110033,553
2022-12-09T01:07:13.0000000,DA00110033,534
2022-12-09T01:03:36.0000000,DA00110033,550
2022-12-09T01:04:52.0000000,DA00110033,545
2022-12-09T01:05:57.0000000,DA00110033,556
2022-12-09T01:01:14.0000000,DA00110033,562
2022-12-09T01:10:37.0000000,DA00110032,570
2022-12-09T01:10:53.0000000,DA00130001,493
2022-12-09T01:11:42.0000000,DA00110032,570
2022-12-09T01:02:19.0000000,DA00110033,546
2022-12-09T01:09:22.0000000,DA00110032,583
2022-12-09T01:08:08.0000000,DA00110032,568
2022-12-09T01:01:10.0000000,DA00110032,587
2022-12-09T01:02:17.0000000,DA00110032,566
2022-12-09T01:10:13.0000000,DA00130004,630
2022-12-09T01:00:48.0000000,DA00130004,611
2022-12-09T01:06:39.0000000,DA00130004,588
2022-12-09T01:07:53.0000000,DA00130004,589
2022-12-09T01:12:37.0000000,DA00130004,591
2022-12-09T01:11:18.0000000,DA00130004,597
2022-12-09T01:08:58.0000000,DA00130004,600
2022-12-09T01:12:31.0000000,DA00130003,541
2022-12-09T01:12:27.0000000,DA00130002,529
2022-12-09T01:13:45.0000000,DA00130002,516
2022-12-09T01:10:06.0000000,DA00130003,533
2022-12-09T01:11:26.0000000,DA00130003,549
2022-12-09T01:08:45.0000000,DA00130002,538
2022-12-09T01:11:22.0000000,DA00130002,526
2022-12-09T01:07:40.0000000,DA00130002,541
2022-12-09T01:10:03.0000000,DA00130002,562
2022-12-09T01:06:23.0000000,DA00130002,551
2022-12-09T01:05:18.0000000,DA00130002,523
2022-12-09T01:01:36.0000000,DA00130002,538
2022-12-09T01:02:41.0000000,DA00130002,526
2022-12-09T01:03:59.0000000,DA00130002,523
2022-12-09T01:00:18.0000000,DA00130002,545
2022-12-09T01:09:48.0000000,DA00130001,496
2022-12-09T01:06:07.0000000,DA00130001,502
2022-12-09T01:08:29.0000000,DA00130001,493
2022-12-09T01:07:24.0000000,DA00130001,488
2022-12-09T01:04:51.0000000,DA00130001,490
2022-12-09T01:03:44.0000000,DA00130001,501
2022-12-09T00:55:17.0000000,DA00100001,669
2022-12-09T00:57:35.0000000,DA00110034,650
2022-12-09T00:58:48.0000000,DA00110034,652
2022-12-09T00:59:44.0000000,DA00110042,623
2022-12-09T00:58:37.0000000,DA00110042,629
2022-12-09T00:59:04.0000000,AMNO-03,616
2022-12-09T00:59:39.0000000,AMNO-01,559
2022-12-09T00:49:21.0000000,DA00110034,662
2022-12-09T00:48:16.0000000,DA00110034,651
2022-12-09T00:47:01.0000000,DA00110034,659
2022-12-09T00:51:42.0000000,DA00110034,657
2022-12-09T00:50:37.0000000,DA00110034,649
2022-12-09T00:45:55.0000000,DA00110034,646
2022-12-09T00:54:17.0000000,AMNO-03,593
2022-12-09T00:56:41.0000000,AMNO-03,597
2022-12-09T00:57:52.0000000,AMNO-03,613
2022-12-09T00:55:29.0000000,AMNO-03,603
2022-12-09T00:51:54.0000000,AMNO-03,593
2022-12-09T00:53:06.0000000,AMNO-03,593
2022-12-09T00:59:39.0000000,DA00110040,538
2022-12-09T00:49:31.0000000,AMNO-03,607
2022-12-09T00:48:20.0000000,AMNO-03,613
2022-12-09T00:50:43.0000000,AMNO-03,593
2022-12-09T00:47:08.0000000,AMNO-03,602
2022-12-09T00:45:56.0000000,AMNO-03,602
2022-12-09T00:58:28.0000000,AMNO-01,566
2022-12-09T00:57:18.0000000,AMNO-01,557
2022-12-09T00:54:56.0000000,AMNO-01,573
2022-12-09T00:53:46.0000000,AMNO-01,571
2022-12-09T00:56:07.0000000,AMNO-01,569
2022-12-09T00:59:32.0000000,DA00110047,542
2022-12-09T00:48:20.0000000,DA00110043,484
2022-12-09T00:51:28.0000000,AMNO-01,569
2022-12-09T00:47:55.0000000,AMNO-01,571
2022-12-09T00:50:17.0000000,AMNO-01,571
2022-12-09T00:49:06.0000000,AMNO-01,562
2022-12-09T00:57:36.0000000,DA00110037,539
2022-12-09T00:58:43.0000000,DA00110037,554
2022-12-09T00:46:45.0000000,AMNO-01,566
2022-12-09T00:45:34.0000000,AMNO-01,568
2022-12-09T00:57:12.0000000,DA00110047,519
2022-12-09T00:58:17.0000000,DA00110047,515
2022-12-09T00:55:57.0000000,DA00110047,521
2022-12-09T00:54:52.0000000,DA00110047,523
2022-12-09T00:58:39.0000000,DA00110041,511
2022-12-09T00:57:34.0000000,DA00110041,533
2022-12-09T00:52:22.0000000,DA00110047,534
2022-12-09T00:50:01.0000000,DA00110047,529
2022-12-09T00:53:37.0000000,DA00110047,541
2022-12-09T00:51:17.0000000,DA00110047,514
2022-12-09T00:48:56.0000000,DA00110047,527
2022-12-09T00:47:42.0000000,DA00110047,533
2022-12-09T00:45:59.0000000,DA00100001,684
2022-12-09T00:49:43.0000000,DA00110044,532
2022-12-09T00:54:11.0000000,DA00100001,663
2022-12-09T00:47:06.0000000,DA00100001,690
2022-12-09T00:52:57.0000000,DA00100001,662
2022-12-09T00:46:17.0000000,DA00110044,551
2022-12-09T00:48:34.0000000,DA00110044,545
2022-12-09T00:57:21.0000000,DA00110042,607
2022-12-09T00:47:12.0000000,DA00110043,494
2022-12-09T00:48:57.0000000,DA00110042,624
