telemetry.time,deviceId,telemetry.co2
2022-12-07T09:04:07.0000000,DA00110031,592
2022-12-07T09:01:43.0000000,DA00110031,580
2022-12-07T09:00:28.0000000,DA00110031,584
2022-12-07T09:13:53.0000000,DA00130002,585
2022-12-07T09:07:54.0000000,DA00130002,585
2022-12-07T09:06:43.0000000,DA00130002,581
2022-12-07T09:02:33.0000000,DA00130001,610
2022-12-07T09:01:28.0000000,DA00130001,599
2022-12-07T09:00:10.0000000,DA00130001,595
2022-12-07T08:58:48.0000000,DA00110034,821
2022-12-07T08:57:32.0000000,DA00110034,836
2022-12-07T08:46:49.0000000,DA00110034,771
2022-12-07T08:45:33.0000000,DA00110034,785
2022-12-07T08:49:12.0000000,DA00110034,790
2022-12-07T08:53:56.0000000,DA00110034,823
2022-12-07T08:56:27.0000000,DA00110034,813
2022-12-07T08:52:50.0000000,DA00110034,810
2022-12-07T08:55:12.0000000,DA00110034,809
2022-12-07T08:51:34.0000000,DA00110034,823
2022-12-07T08:47:55.0000000,DA00110034,768
2022-12-07T08:50:29.0000000,DA00110034,791
2022-12-07T08:58:34.0000000,AMNO-03,768
2022-12-07T08:56:11.0000000,AMNO-03,743
2022-12-07T08:57:23.0000000,AMNO-03,750
2022-12-07T08:53:47.0000000,AMNO-03,721
2022-12-07T08:54:59.0000000,AMNO-03,736
2022-12-07T08:50:12.0000000,AMNO-03,742
2022-12-07T08:52:36.0000000,AMNO-03,732
2022-12-07T08:51:24.0000000,AMNO-03,743
2022-12-07T08:49:01.0000000,AMNO-03,703
2022-12-07T08:46:37.0000000,AMNO-03,693
2022-12-07T08:45:25.0000000,AMNO-03,666
2022-12-07T08:47:49.0000000,AMNO-03,700
2022-12-07T08:58:15.0000000,AMNO-01,735
2022-12-07T08:58:08.0000000,DA00110047,603
2022-12-07T08:57:03.0000000,AMNO-01,727
2022-12-07T08:54:38.0000000,AMNO-01,710
2022-12-07T08:55:52.0000000,AMNO-01,717
2022-12-07T08:58:48.0000000,DA00110043,550
2022-12-07T08:47:57.0000000,DA00110043,551
2022-12-07T08:53:24.0000000,AMNO-01,717
2022-12-07T08:52:11.0000000,AMNO-01,714
2022-12-07T08:50:59.0000000,AMNO-01,705
2022-12-07T08:57:25.0000000,DA00100001,877
2022-12-07T08:58:32.0000000,DA00100001,871
2022-12-07T08:49:47.0000000,AMNO-01,702
2022-12-07T08:48:35.0000000,AMNO-01,708
2022-12-07T08:47:23.0000000,AMNO-01,705
2022-12-07T08:46:12.0000000,AMNO-01,714
2022-12-07T08:57:01.0000000,DA00110047,603
2022-12-07T08:53:51.0000000,DA00100001,869
2022-12-07T08:56:10.0000000,DA00100001,898
2022-12-07T08:55:05.0000000,DA00100001,871
2022-12-07T08:51:31.0000000,DA00100001,868
2022-12-07T08:49:11.0000000,DA00100001,862
2022-12-07T08:52:45.0000000,DA00100001,863
2022-12-07T08:50:17.0000000,DA00100001,877
2022-12-07T08:58:10.0000000,DA00110045,634
2022-12-07T08:56:56.0000000,DA00110045,587
2022-12-07T08:47:57.0000000,DA00100001,877
2022-12-07T08:45:37.0000000,DA00100001,869
2022-12-07T08:46:51.0000000,DA00100001,853
2022-12-07T08:55:51.0000000,DA00110045,585
2022-12-07T08:54:34.0000000,DA00110045,611
2022-12-07T08:52:13.0000000,DA00110045,597
2022-12-07T08:53:29.0000000,DA00110045,616
2022-12-07T08:51:08.0000000,DA00110045,593
2022-12-07T08:49:52.0000000,DA00110045,614
2022-12-07T08:48:35.0000000,DA00110045,575
2022-12-07T08:47:30.0000000,DA00110045,568
2022-12-07T08:46:14.0000000,DA00110045,584
2022-12-07T08:45:09.0000000,DA00110045,567
2022-12-07T08:45:33.0000000,DA00110043,559
2022-12-07T08:46:51.0000000,DA00110043,534
2022-12-07T08:57:15.0000000,DA00110042,1021
2022-12-07T08:56:42.0000000,DA00110041,629
2022-12-07T08:57:47.0000000,DA00110041,632
2022-12-07T08:59:01.0000000,DA00110041,637
2022-12-07T08:49:35.0000000,DA00110041,606
2022-12-07T08:55:27.0000000,DA00110041,617
2022-12-07T08:47:14.0000000,DA00110041,597
2022-12-07T08:48:30.0000000,DA00110041,618
2022-12-07T08:57:58.0000000,DA00110038,821
2022-12-07T08:56:51.0000000,DA00110038,822
2022-12-07T08:50:16.0000000,DA00110042,932
2022-12-07T08:56:10.0000000,DA00110042,1002
2022-12-07T08:55:34.0000000,DA00110038,793
2022-12-07T08:54:17.0000000,DA00110038,793
2022-12-07T08:53:12.0000000,DA00110038,817
2022-12-07T08:51:54.0000000,DA00110038,821
2022-12-07T08:45:57.0000000,DA00110038,760
2022-12-07T08:58:08.0000000,DA00110031,587
2022-12-07T08:58:45.0000000,DA00110036,778
2022-12-07T08:57:28.0000000,DA00110036,777
2022-12-07T08:59:04.0000000,DA00110033,676
2022-12-07T08:54:39.0000000,DA00130004,709
2022-12-07T08:49:03.0000000,DA00110035,521
2022-12-07T08:47:55.0000000,DA00110035,533
2022-12-07T08:56:21.0000000,DA00110036,794
2022-12-07T08:51:22.0000000,DA00110036,772
2022-12-07T08:55:04.0000000,DA00110036,776
2022-12-07T08:45:25.0000000,DA00110036,746
2022-12-07T08:53:45.0000000,DA00110036,776
2022-12-07T08:52:39.0000000,DA00110036,762
2022-12-07T08:54:45.0000000,DA00130002,564
2022-12-07T08:55:51.0000000,DA00130002,534
2022-12-07T08:57:47.0000000,DA00110033,635
2022-12-07T08:49:21.0000000,DA00110033,643
2022-12-07T08:46:57.0000000,DA00110033,645
2022-12-07T08:53:03.0000000,DA00110033,651
2022-12-07T08:50:31.0000000,DA00110033,681
2022-12-07T08:55:24.0000000,DA00110033,663
2022-12-07T08:45:40.0000000,DA00110033,632
2022-12-07T08:51:46.0000000,DA00110033,673
2022-12-07T08:48:02.0000000,DA00110033,643
2022-12-07T08:56:31.0000000,DA00110033,639
2022-12-07T08:54:09.0000000,DA00110033,664
2022-12-07T08:53:23.0000000,DA00110031,579
2022-12-07T08:57:02.0000000,DA00110031,566
2022-12-07T08:54:31.0000000,DA00110031,586
2022-12-07T08:55:46.0000000,DA00110031,574
2022-12-07T08:52:07.0000000,DA00110031,569
2022-12-07T08:50:48.0000000,DA00110031,578
2022-12-07T08:46:06.0000000,DA00110031,536
2022-12-07T08:49:43.0000000,DA00110031,547
2022-12-07T08:47:22.0000000,DA00110031,550
2022-12-07T08:45:00.0000000,DA00110031,546
2022-12-07T08:48:28.0000000,DA00110031,554
2022-12-07T08:53:30.0000000,DA00130004,710
2022-12-07T08:53:28.0000000,DA00130002,552
2022-12-07T08:46:12.0000000,DA00130002,533
2022-12-07T08:52:10.0000000,DA00130002,544
2022-12-07T08:45:06.0000000,DA00130002,531
2022-12-07T08:59:05.0000000,DA00130001,586
2022-12-07T08:55:27.0000000,DA00130001,603
2022-12-07T08:57:50.0000000,DA00130001,580
2022-12-07T08:54:09.0000000,DA00130001,606
2022-12-07T08:56:32.0000000,DA00130001,586
2022-12-07T08:53:04.0000000,DA00130001,598
2022-12-07T08:51:46.0000000,DA00130001,596
2022-12-07T08:50:29.0000000,DA00130001,623
2022-12-07T08:49:24.0000000,DA00130001,592
2022-12-07T08:48:06.0000000,DA00130001,575
2022-12-07T08:45:42.0000000,DA00130001,577
2022-12-07T08:47:01.0000000,DA00130001,564
2022-12-07T08:44:23.0000000,DA00100001,866
2022-12-07T08:44:28.0000000,DA00110034,756
2022-12-07T08:41:53.0000000,DA00110034,747
2022-12-07T08:43:09.0000000,DA00110034,747
2022-12-07T08:40:47.0000000,DA00110034,771
2022-12-07T08:39:30.0000000,DA00110034,767
2022-12-07T08:38:12.0000000,DA00110034,745
2022-12-07T08:37:06.0000000,DA00110034,753
2022-12-07T08:35:51.0000000,DA00110034,731
2022-12-07T08:34:46.0000000,DA00110034,714
2022-12-07T08:32:10.0000000,DA00110034,715
2022-12-07T08:33:28.0000000,DA00110034,716
2022-12-07T08:31:04.0000000,DA00110034,707
2022-12-07T08:44:14.0000000,AMNO-03,654
2022-12-07T08:43:53.0000000,DA00110045,557
2022-12-07T08:43:02.0000000,AMNO-03,657
2022-12-07T08:41:50.0000000,AMNO-03,645
2022-12-07T08:43:46.0000000,AMNO-01,689
2022-12-07T08:40:38.0000000,AMNO-03,645
2022-12-07T08:42:35.0000000,AMNO-01,686
2022-12-07T08:38:15.0000000,AMNO-03,628
2022-12-07T08:39:27.0000000,AMNO-03,643
2022-12-07T08:41:23.0000000,AMNO-01,682
2022-12-07T08:32:18.0000000,AMNO-03,621
2022-12-07T08:34:41.0000000,AMNO-03,643
2022-12-07T08:37:03.0000000,AMNO-03,639
2022-12-07T08:35:53.0000000,AMNO-03,642
2022-12-07T08:33:29.0000000,AMNO-03,633
2022-12-07T08:31:06.0000000,AMNO-03,615
2022-12-07T08:40:11.0000000,AMNO-01,683
2022-12-07T08:39:00.0000000,AMNO-01,694
2022-12-07T08:35:24.0000000,AMNO-01,683
2022-12-07T08:37:49.0000000,AMNO-01,679
2022-12-07T08:36:36.0000000,AMNO-01,679
2022-12-07T08:34:12.0000000,AMNO-01,676
2022-12-07T08:38:31.0000000,DA00100001,826
2022-12-07T08:33:00.0000000,AMNO-01,673
2022-12-07T08:30:36.0000000,AMNO-01,673
2022-12-07T08:31:49.0000000,AMNO-01,676
2022-12-07T08:37:25.0000000,DA00100001,808
2022-12-07T08:35:06.0000000,DA00100001,834
2022-12-07T08:30:17.0000000,DA00100001,789
2022-12-07T08:36:11.0000000,DA00100001,845
2022-12-07T08:32:46.0000000,DA00100001,808
2022-12-07T08:33:51.0000000,DA00100001,831
2022-12-07T08:31:31.0000000,DA00100001,802
2022-12-07T08:43:04.0000000,DA00110044,590
2022-12-07T08:40:16.0000000,DA00110045,572
2022-12-07T08:42:38.0000000,DA00110045,575
2022-12-07T08:41:33.0000000,DA00110045,560
2022-12-07T08:36:38.0000000,DA00110045,566
2022-12-07T08:37:55.0000000,DA00110045,562
2022-12-07T08:39:11.0000000,DA00110045,566
2022-12-07T08:34:18.0000000,DA00110045,547
2022-12-07T08:35:33.0000000,DA00110045,552
2022-12-07T08:39:39.0000000,DA00110043,510
2022-12-07T08:30:40.0000000,DA00110045,551
2022-12-07T08:31:57.0000000,DA00110045,539
2022-12-07T08:33:12.0000000,DA00110045,546
2022-12-07T08:43:33.0000000,DA00110038,753
2022-12-07T08:38:32.0000000,DA00110043,512
2022-12-07T08:41:21.0000000,DA00110041,599
2022-12-07T08:40:16.0000000,DA00110041,607
2022-12-07T08:44:08.0000000,DA00110036,732
2022-12-07T08:39:18.0000000,DA00110049,515
2022-12-07T08:39:02.0000000,DA00110041,623
2022-12-07T08:36:42.0000000,DA00110041,619
2022-12-07T08:35:28.0000000,DA00110041,584
2022-12-07T08:37:47.0000000,DA00110041,608
2022-12-07T08:34:58.0000000,DA00110042,837
2022-12-07T08:43:46.0000000,DA00110031,556
2022-12-07T08:34:22.0000000,DA00110041,619
2022-12-07T08:31:53.0000000,DA00110041,583
2022-12-07T08:33:08.0000000,DA00110041,603
2022-12-07T08:44:20.0000000,DA00110033,627
2022-12-07T08:40:36.0000000,DA00110040,693
2022-12-07T08:36:15.0000000,DA00110038,737
2022-12-07T08:37:33.0000000,DA00110038,702
2022-12-07T08:32:46.0000000,DA00110038,712
2022-12-07T08:35:10.0000000,DA00110038,707
2022-12-07T08:31:29.0000000,DA00110038,689
2022-12-07T08:30:10.0000000,DA00110038,704
2022-12-07T08:33:53.0000000,DA00110038,696
2022-12-07T08:37:15.0000000,DA00110035,520
2022-12-07T08:43:01.0000000,DA00110036,750
2022-12-07T08:40:37.0000000,DA00110036,729
2022-12-07T08:41:44.0000000,DA00110036,730
2022-12-07T08:38:39.0000000,DA00110033,599
2022-12-07T08:36:56.0000000,DA00110036,722
2022-12-07T08:39:20.0000000,DA00110036,716
2022-12-07T08:38:01.0000000,DA00110036,722
2022-12-07T08:35:10.0000000,DA00110033,580
2022-12-07T08:30:14.0000000,DA00110033,568
2022-12-07T08:32:36.0000000,DA00110033,551
2022-12-07T08:33:52.0000000,DA00110033,569
2022-12-07T08:36:16.0000000,DA00110033,605
2022-12-07T08:39:54.0000000,DA00110033,605
2022-12-07T08:37:33.0000000,DA00110033,601
2022-12-07T08:31:30.0000000,DA00110033,569
2022-12-07T08:41:37.0000000,DA00130004,703
2022-12-07T08:42:43.0000000,DA00130004,695
2022-12-07T08:35:40.0000000,DA00110036,717
2022-12-07T08:43:19.0000000,DA00130001,548
2022-12-07T08:44:24.0000000,DA00130001,565
2022-12-07T08:42:32.0000000,DA00110031,550
2022-12-07T08:42:42.0000000,DA00130002,531
2022-12-07T08:43:48.0000000,DA00130002,531
2022-12-07T08:41:26.0000000,DA00110031,550
2022-12-07T08:39:05.0000000,DA00110031,525
2022-12-07T08:36:32.0000000,DA00110031,539
2022-12-07T08:37:48.0000000,DA00110031,529
2022-12-07T08:40:11.0000000,DA00110031,531
2022-12-07T08:33:06.0000000,DA00110031,538
2022-12-07T08:35:26.0000000,DA00110031,554
2022-12-07T08:34:12.0000000,DA00110031,503
2022-12-07T08:34:17.0000000,DA00130004,649
2022-12-07T08:40:17.0000000,DA00130004,666
2022-12-07T08:30:38.0000000,DA00110031,523
2022-12-07T08:31:51.0000000,DA00110031,532
2022-12-07T08:41:24.0000000,DA00130002,533
2022-12-07T08:39:00.0000000,DA00130002,528
2022-12-07T08:40:06.0000000,DA00130002,522
2022-12-07T08:36:38.0000000,DA00130002,525
2022-12-07T08:35:21.0000000,DA00130002,524
2022-12-07T08:32:57.0000000,DA00130002,528
2022-12-07T08:31:42.0000000,DA00130002,540
2022-12-07T08:34:04.0000000,DA00130002,528
2022-12-07T08:37:45.0000000,DA00130002,518
2022-12-07T08:30:37.0000000,DA00130002,524
2022-12-07T08:40:54.0000000,DA00130001,579
2022-12-07T08:42:00.0000000,DA00130001,561
2022-12-07T08:30:05.0000000,DA00130001,514
2022-12-07T08:28:43.0000000,DA00110034,700
2022-12-07T08:27:26.0000000,DA00110034,715
2022-12-07T08:26:09.0000000,DA00110034,707
2022-12-07T08:25:03.0000000,DA00110034,707
2022-12-07T08:22:41.0000000,DA00110034,674
2022-12-07T08:23:46.0000000,DA00110034,678
2022-12-07T08:21:24.0000000,DA00110034,686
2022-12-07T08:20:06.0000000,DA00110034,678
2022-12-07T08:19:00.0000000,DA00110034,682
2022-12-07T08:15:24.0000000,DA00110034,678
2022-12-07T08:17:45.0000000,DA00110034,687
2022-12-07T08:16:40.0000000,DA00110034,670
2022-12-07T08:28:42.0000000,AMNO-03,598
2022-12-07T08:17:57.0000000,DA00110047,540
2022-12-07T08:22:43.0000000,AMNO-03,578
2022-12-07T08:23:54.0000000,AMNO-03,584
2022-12-07T08:26:18.0000000,AMNO-03,608
2022-12-07T08:25:06.0000000,AMNO-03,599
2022-12-07T08:27:29.0000000,AMNO-03,602
2022-12-07T08:21:31.0000000,AMNO-03,563
2022-12-07T08:20:19.0000000,AMNO-03,566
2022-12-07T08:19:08.0000000,AMNO-03,560
2022-12-07T08:17:56.0000000,AMNO-03,562
2022-12-07T08:16:44.0000000,AMNO-03,560
2022-12-07T08:15:32.0000000,AMNO-03,564
2022-12-07T08:29:23.0000000,AMNO-01,670
2022-12-07T08:25:47.0000000,AMNO-01,653
2022-12-07T08:26:59.0000000,AMNO-01,646
2022-12-07T08:28:11.0000000,AMNO-01,667
2022-12-07T08:22:10.0000000,AMNO-01,645
2022-12-07T08:20:58.0000000,AMNO-01,623
2022-12-07T08:23:22.0000000,AMNO-01,646
2022-12-07T08:19:46.0000000,AMNO-01,623
2022-12-07T08:24:35.0000000,AMNO-01,661
2022-12-07T08:29:12.0000000,DA00100001,807
2022-12-07T08:27:57.0000000,DA00100001,800
2022-12-07T08:16:11.0000000,AMNO-01,601
2022-12-07T08:18:35.0000000,AMNO-01,617
2022-12-07T08:17:23.0000000,AMNO-01,593
2022-12-07T08:28:19.0000000,DA00110045,581
2022-12-07T08:27:13.0000000,DA00110045,562
2022-12-07T08:26:51.0000000,DA00100001,822
2022-12-07T08:25:36.0000000,DA00100001,809
2022-12-07T08:16:11.0000000,DA00100001,747
2022-12-07T08:24:22.0000000,DA00100001,787
2022-12-07T08:18:31.0000000,DA00100001,760
2022-12-07T08:17:26.0000000,DA00100001,746
2022-12-07T08:25:55.0000000,DA00110045,550
2022-12-07T08:15:06.0000000,DA00100001,761
2022-12-07T08:24:37.0000000,DA00110045,552
2022-12-07T08:23:32.0000000,DA00110045,608
2022-12-07T08:25:59.0000000,DA00110041,604
2022-12-07T08:21:09.0000000,DA00110045,540
2022-12-07T08:22:16.0000000,DA00110045,546
2022-12-07T08:19:53.0000000,DA00110045,540
2022-12-07T08:23:11.0000000,DA00110042,787
2022-12-07T08:24:27.0000000,DA00110042,814
2022-12-07T08:17:32.0000000,DA00110045,580
2022-12-07T08:18:37.0000000,DA00110045,574
2022-12-07T08:27:43.0000000,DA00110043,497
2022-12-07T08:16:16.0000000,DA00110045,550
2022-12-07T08:15:10.0000000,DA00110045,551
2022-12-07T08:23:43.0000000,DA00110036,682
2022-12-07T08:24:03.0000000,DA00110043,490
2022-12-07T08:26:38.0000000,DA00110043,497
2022-12-07T08:25:20.0000000,DA00110043,485
2022-12-07T08:24:54.0000000,DA00110041,600
2022-12-07T08:23:41.0000000,DA00110041,606
2022-12-07T08:21:20.0000000,DA00110041,567
2022-12-07T08:22:34.0000000,DA00110041,561
2022-12-07T08:20:15.0000000,DA00110041,566
2022-12-07T08:19:00.0000000,DA00110041,574
2022-12-07T08:17:47.0000000,DA00110041,557
2022-12-07T08:25:17.0000000,DA00110040,650
2022-12-07T08:15:26.0000000,DA00110041,578
2022-12-07T08:16:40.0000000,DA00110041,579
2022-12-07T08:24:10.0000000,DA00110038,671
2022-12-07T08:19:24.0000000,DA00110040,647
2022-12-07T08:21:47.0000000,DA00110038,649
2022-12-07T08:20:41.0000000,DA00110038,630
2022-12-07T08:23:05.0000000,DA00110038,671
2022-12-07T08:26:44.0000000,DA00110035,523
2022-12-07T08:22:37.0000000,DA00110036,673
2022-12-07T08:19:23.0000000,DA00110038,644
2022-12-07T08:21:17.0000000,DA00110036,682
2022-12-07T08:23:53.0000000,DA00110049,486
2022-12-07T08:19:58.0000000,DA00110036,649
2022-12-07T08:18:53.0000000,DA00110036,657
2022-12-07T08:17:37.0000000,DA00110036,634
2022-12-07T08:16:31.0000000,DA00110036,637
2022-12-07T08:15:13.0000000,DA00110036,634
2022-12-07T08:18:31.0000000,DA00110035,528
2022-12-07T08:20:51.0000000,DA00110035,520
2022-12-07T08:19:46.0000000,DA00110035,516
2022-12-07T08:17:16.0000000,DA00110035,501
2022-12-07T08:16:11.0000000,DA00110035,505
2022-12-07T08:28:57.0000000,DA00110033,593
2022-12-07T08:28:20.0000000,DA00130004,610
2022-12-07T08:24:08.0000000,DA00130001,524
2022-12-07T08:25:12.0000000,DA00110033,569
2022-12-07T08:27:37.0000000,DA00110033,576
2022-12-07T08:26:18.0000000,DA00110033,555
2022-12-07T08:21:27.0000000,DA00110033,547
2022-12-07T08:23:55.0000000,DA00110033,548
2022-12-07T08:22:35.0000000,DA00110033,554
2022-12-07T08:16:16.0000000,DA00110033,526
2022-12-07T08:20:10.0000000,DA00110033,549
2022-12-07T08:17:38.0000000,DA00110033,546
2022-12-07T08:19:02.0000000,DA00110033,538
2022-12-07T08:28:07.0000000,DA00130003,718
2022-12-07T08:28:18.0000000,DA00110031,535
2022-12-07T08:27:13.0000000,DA00110031,516
2022-12-07T08:15:06.0000000,DA00110033,555
2022-12-07T08:19:57.0000000,DA00110031,515
2022-12-07T08:29:17.0000000,DA00130002,515
2022-12-07T08:15:16.0000000,DA00110031,512
2022-12-07T08:23:33.0000000,DA00110031,528
2022-12-07T08:21:12.0000000,DA00110031,524
2022-12-07T08:16:22.0000000,DA00110031,520
2022-12-07T08:18:42.0000000,DA00110031,514
2022-12-07T08:17:35.0000000,DA00110031,494
2022-12-07T08:22:18.0000000,DA00110031,511
2022-12-07T08:24:40.0000000,DA00110031,516
2022-12-07T08:25:54.0000000,DA00110031,522
2022-12-07T08:16:23.0000000,DA00130004,560
2022-12-07T08:27:13.0000000,DA00130004,633
2022-12-07T08:17:30.0000000,DA00130003,702
2022-12-07T08:16:12.0000000,DA00130003,686
2022-12-07T08:22:02.0000000,DA00130002,509
2022-12-07T08:23:21.0000000,DA00130002,516
2022-12-07T08:21:46.0000000,DA00130001,510
2022-12-07T08:15:05.0000000,DA00130003,710
2022-12-07T08:23:03.0000000,DA00130001,504
2022-12-07T08:15:50.0000000,DA00130001,500
2022-12-07T08:13:00.0000000,DA00110034,660
2022-12-07T08:11:44.0000000,DA00110034,636
2022-12-07T08:09:19.0000000,DA00110034,629
2022-12-07T08:10:38.0000000,DA00110034,653
2022-12-07T08:08:01.0000000,DA00110034,630
2022-12-07T08:06:55.0000000,DA00110034,654
2022-12-07T08:04:34.0000000,DA00110034,624
2022-12-07T08:05:39.0000000,DA00110034,638
2022-12-07T08:03:17.0000000,DA00110034,626
2022-12-07T08:02:02.0000000,DA00110034,622
2022-12-07T08:00:56.0000000,DA00110034,658
2022-12-07T08:13:09.0000000,AMNO-03,566
2022-12-07T08:11:57.0000000,AMNO-03,562
2022-12-07T08:10:46.0000000,AMNO-03,575
2022-12-07T08:08:23.0000000,AMNO-03,549
2022-12-07T08:09:34.0000000,AMNO-03,560
2022-12-07T08:07:11.0000000,AMNO-03,529
2022-12-07T08:03:36.0000000,AMNO-03,504
2022-12-07T08:06:00.0000000,AMNO-03,512
2022-12-07T08:04:48.0000000,AMNO-03,504
2022-12-07T08:01:13.0000000,AMNO-03,507
2022-12-07T08:00:01.0000000,AMNO-03,507
2022-12-07T08:02:26.0000000,AMNO-03,502
2022-12-07T08:13:50.0000000,DA00100001,755
2022-12-07T08:12:33.0000000,AMNO-01,578
2022-12-07T08:13:45.0000000,AMNO-01,587
2022-12-07T08:11:21.0000000,AMNO-01,572
2022-12-07T08:08:56.0000000,AMNO-01,582
2022-12-07T08:10:09.0000000,AMNO-01,576
2022-12-07T08:06:32.0000000,AMNO-01,588
2022-12-07T08:04:09.0000000,AMNO-01,578
2022-12-07T08:02:57.0000000,AMNO-01,568
2022-12-07T08:05:20.0000000,AMNO-01,568
2022-12-07T08:01:45.0000000,AMNO-01,571
2022-12-07T08:07:44.0000000,AMNO-01,588
2022-12-07T08:00:34.0000000,AMNO-01,574
2022-12-07T08:11:29.0000000,DA00100001,730
2022-12-07T08:12:43.0000000,DA00100001,782
2022-12-07T08:13:54.0000000,DA00110045,537
2022-12-07T08:12:38.0000000,DA00110045,545
2022-12-07T08:07:54.0000000,DA00100001,733
2022-12-07T08:10:14.0000000,DA00100001,763
2022-12-07T08:09:09.0000000,DA00100001,746
2022-12-07T08:06:48.0000000,DA00100001,701
2022-12-07T08:04:19.0000000,DA00100001,730
2022-12-07T08:05:34.0000000,DA00100001,739
2022-12-07T08:02:00.0000000,DA00100001,697
2022-12-07T08:03:14.0000000,DA00100001,706
2022-12-07T08:00:54.0000000,DA00100001,706
2022-12-07T08:07:42.0000000,DA00110044,524
2022-12-07T08:08:59.0000000,DA00110044,522
2022-12-07T08:11:33.0000000,DA00110045,530
2022-12-07T08:09:12.0000000,DA00110045,519
2022-12-07T08:10:18.0000000,DA00110045,526
2022-12-07T08:07:56.0000000,DA00110045,509
2022-12-07T08:05:32.0000000,DA00110045,511
2022-12-07T08:06:37.0000000,DA00110045,499
2022-12-07T08:04:17.0000000,DA00110045,503
2022-12-07T08:03:11.0000000,DA00110045,513
2022-12-07T08:01:55.0000000,DA00110045,501
2022-12-07T08:00:38.0000000,DA00110045,548
2022-12-07T08:12:06.0000000,DA00110043,467
2022-12-07T08:13:24.0000000,DA00110043,480
2022-12-07T08:00:21.0000000,DA00110043,470
2022-12-07T08:01:28.0000000,DA00110043,469
2022-12-07T08:03:13.0000000,DA00110042,656
2022-12-07T08:13:06.0000000,DA00110041,557
2022-12-07T08:11:52.0000000,DA00110041,563
2022-12-07T08:05:59.0000000,DA00110041,512
2022-12-07T08:04:54.0000000,DA00110041,539
2022-12-07T08:01:19.0000000,DA00110041,534
2022-12-07T08:03:39.0000000,DA00110041,540
2022-12-07T08:02:34.0000000,DA00110041,538
2022-12-07T08:00:14.0000000,DA00110041,520
2022-12-07T08:13:31.0000000,DA00110040,649
2022-12-07T08:12:26.0000000,DA00110040,665
2022-12-07T08:06:33.0000000,DA00110040,574
2022-12-07T08:05:19.0000000,DA00110040,560
2022-12-07T08:13:24.0000000,DA00110038,611
2022-12-07T08:06:09.0000000,DA00110038,575
2022-12-07T08:12:06.0000000,DA00110038,612
2022-12-07T08:00:08.0000000,DA00110038,561
2022-12-07T08:09:15.0000000,DA00110036,639
2022-12-07T08:01:57.0000000,DA00110036,625
2022-12-07T08:03:15.0000000,DA00110036,644
2022-12-07T08:00:50.0000000,DA00110036,622
2022-12-07T08:10:27.0000000,DA00110033,511
2022-12-07T08:09:04.0000000,DA00110035,489
2022-12-07T08:07:58.0000000,DA00110035,492
2022-12-07T08:00:52.0000000,DA00110035,492
2022-12-07T08:06:44.0000000,DA00110035,503
2022-12-07T08:14:00.0000000,DA00110031,512
2022-12-07T08:04:57.0000000,DA00110033,526
2022-12-07T08:09:19.0000000,DA00110033,540
2022-12-07T08:02:24.0000000,DA00110033,530
