telemetry.time,deviceId,telemetry.co2
2023-01-18T08:28:13.0000000,DA00100001,458
2023-01-18T08:21:45.0000000,AMNO-01,503
2023-01-18T08:20:34.0000000,AMNO-01,503
2023-01-18T08:19:23.0000000,AMNO-01,503
2023-01-18T08:15:54.0000000,AMNO-01,505
2023-01-18T08:17:05.0000000,AMNO-01,506
2023-01-18T08:26:28.0000000,DA00110047,452
2023-01-18T08:24:08.0000000,DA00110047,440
2023-01-18T08:25:23.0000000,DA00110047,458
2023-01-18T08:23:03.0000000,DA00110047,446
2023-01-18T08:23:20.0000000,DA00100001,440
2023-01-18T08:24:34.0000000,DA00100001,458
2023-01-18T08:25:40.0000000,DA00100001,431
2023-01-18T08:15:55.0000000,DA00110047,454
2023-01-18T08:21:47.0000000,DA00110047,437
2023-01-18T08:22:14.0000000,DA00100001,433
2023-01-18T08:20:56.0000000,DA00100001,448
2023-01-18T08:19:37.0000000,DA00100001,450
2023-01-18T08:26:16.0000000,DA00110045,459
2023-01-18T08:25:01.0000000,DA00110045,461
2023-01-18T08:23:56.0000000,DA00110045,437
2023-01-18T08:22:42.0000000,DA00110045,460
2023-01-18T08:20:21.0000000,DA00110045,421
2023-01-18T08:21:27.0000000,DA00110045,444
2023-01-18T08:18:00.0000000,DA00110045,444
2023-01-18T08:19:06.0000000,DA00110045,435
2023-01-18T08:16:46.0000000,DA00110045,444
2023-01-18T08:15:31.0000000,DA00110045,444
2023-01-18T08:27:07.0000000,DA00110044,475
2023-01-18T08:26:01.0000000,DA00110044,483
2023-01-18T08:22:08.0000000,DA00110044,464
2023-01-18T08:23:22.0000000,DA00110044,466
2023-01-18T08:24:46.0000000,DA00110044,483
2023-01-18T08:20:54.0000000,DA00110044,463
2023-01-18T08:26:54.0000000,DA00110041,489
2023-01-18T08:19:48.0000000,DA00110044,464
2023-01-18T08:17:24.0000000,DA00110044,453
2023-01-18T08:18:30.0000000,DA00110044,448
2023-01-18T08:27:33.0000000,DA00110043,474
2023-01-18T08:27:50.0000000,DA00110040,517
2023-01-18T08:29:05.0000000,DA00110040,525
2023-01-18T08:16:10.0000000,DA00110044,462
2023-01-18T08:26:20.0000000,DA00110043,471
2023-01-18T08:25:06.0000000,DA00110043,447
2023-01-18T08:22:45.0000000,DA00110043,466
2023-01-18T08:23:59.0000000,DA00110043,458
2023-01-18T08:21:39.0000000,DA00110043,464
2023-01-18T08:28:27.0000000,DA00110037,567
2023-01-18T08:20:25.0000000,DA00110043,457
2023-01-18T08:19:11.0000000,DA00110043,474
2023-01-18T08:24:32.0000000,DA00110041,476
2023-01-18T08:25:48.0000000,DA00110041,487
2023-01-18T08:22:14.0000000,DA00110041,484
2023-01-18T08:23:27.0000000,DA00110041,480
2023-01-18T08:19:53.0000000,DA00110041,493
2023-01-18T08:20:59.0000000,DA00110041,503
2023-01-18T08:16:18.0000000,DA00110041,481
2023-01-18T08:18:39.0000000,DA00110041,480
2023-01-18T08:17:33.0000000,DA00110041,486
2023-01-18T08:15:03.0000000,DA00110041,486
2023-01-18T08:28:16.0000000,DA00110039,716
2023-01-18T08:25:30.0000000,DA00110040,503
2023-01-18T08:26:37.0000000,DA00110040,508
2023-01-18T08:24:15.0000000,DA00110040,514
2023-01-18T08:23:10.0000000,DA00110040,530
2023-01-18T08:20:41.0000000,DA00110040,511
2023-01-18T08:21:55.0000000,DA00110040,505
2023-01-18T08:17:13.0000000,DA00110040,490
2023-01-18T08:19:36.0000000,DA00110040,493
2023-01-18T08:18:18.0000000,DA00110040,495
2023-01-18T08:15:58.0000000,DA00110040,485
2023-01-18T08:27:02.0000000,DA00110039,687
2023-01-18T08:23:28.0000000,DA00110039,667
2023-01-18T08:24:42.0000000,DA00110039,677
2023-01-18T08:25:48.0000000,DA00110039,696
2023-01-18T08:22:22.0000000,DA00110039,695
2023-01-18T08:28:40.0000000,DA00110038,503
2023-01-18T08:19:54.0000000,DA00110039,651
2023-01-18T08:21:08.0000000,DA00110039,668
2023-01-18T08:18:48.0000000,DA00110039,633
2023-01-18T08:16:26.0000000,DA00110039,631
2023-01-18T08:17:33.0000000,DA00110039,653
2023-01-18T08:15:12.0000000,DA00110039,605
2023-01-18T08:27:35.0000000,DA00110038,510
2023-01-18T08:25:05.0000000,DA00110038,473
2023-01-18T08:26:19.0000000,DA00110038,503
2023-01-18T08:21:40.0000000,DA00110038,495
2023-01-18T08:24:00.0000000,DA00110038,485
2023-01-18T08:22:45.0000000,DA00110038,483
2023-01-18T08:19:11.0000000,DA00110038,489
2023-01-18T08:20:25.0000000,DA00110038,489
2023-01-18T08:16:51.0000000,DA00110038,476
2023-01-18T08:18:06.0000000,DA00110038,479
2023-01-18T08:27:13.0000000,DA00110037,567
2023-01-18T08:25:58.0000000,DA00110037,564
2023-01-18T08:24:53.0000000,DA00110037,576
2023-01-18T08:15:46.0000000,DA00110038,478
2023-01-18T08:23:37.0000000,DA00110037,571
2023-01-18T08:22:32.0000000,DA00110037,555
2023-01-18T08:18:57.0000000,DA00110037,575
2023-01-18T08:16:37.0000000,DA00110037,552
2023-01-18T08:20:03.0000000,DA00110037,562
2023-01-18T08:21:18.0000000,DA00110037,562
2023-01-18T08:17:43.0000000,DA00110037,567
2023-01-18T08:15:23.0000000,DA00110037,531
2023-01-18T08:28:05.0000000,DA00110049,482
2023-01-18T08:28:47.0000000,DA00110036,495
2023-01-18T08:27:32.0000000,DA00110036,456
2023-01-18T08:26:27.0000000,DA00110036,456
2023-01-18T08:21:34.0000000,DA00110036,447
2023-01-18T08:25:12.0000000,DA00110036,446
2023-01-18T08:23:55.0000000,DA00110036,450
2023-01-18T08:20:28.0000000,DA00110036,445
2023-01-18T08:22:50.0000000,DA00110036,442
2023-01-18T08:19:13.0000000,DA00110036,438
2023-01-18T08:17:57.0000000,DA00110036,426
2023-01-18T08:16:52.0000000,DA00110036,435
2023-01-18T08:15:36.0000000,DA00110036,446
2023-01-18T08:21:06.0000000,DA00110049,460
2023-01-18T08:27:00.0000000,DA00110049,456
2023-01-18T08:25:46.0000000,DA00110049,462
2023-01-18T08:23:26.0000000,DA00110049,457
2023-01-18T08:22:11.0000000,DA00110049,474
2023-01-18T08:24:40.0000000,DA00110049,467
2023-01-18T08:28:49.0000000,DA00110032,524
2023-01-18T08:19:52.0000000,DA00110049,456
2023-01-18T08:28:20.0000000,DA00110031,484
2023-01-18T08:23:26.0000000,DA00110033,571
2023-01-18T08:17:32.0000000,DA00110049,465
2023-01-18T08:18:46.0000000,DA00110049,465
2023-01-18T08:29:14.0000000,DA00130001,448
2023-01-18T08:28:09.0000000,DA00130001,453
2023-01-18T08:15:10.0000000,DA00110049,438
2023-01-18T08:16:17.0000000,DA00110049,469
2023-01-18T08:19:51.0000000,DA00110033,583
2023-01-18T08:16:26.0000000,DA00110033,581
2023-01-18T08:17:31.0000000,DA00110033,585
2023-01-18T08:22:20.0000000,DA00110033,576
2023-01-18T08:21:07.0000000,DA00110033,564
2023-01-18T08:18:46.0000000,DA00110033,581
2023-01-18T08:15:09.0000000,DA00110033,563
2023-01-18T08:27:36.0000000,DA00110032,515
2023-01-18T08:26:29.0000000,DA00110032,500
2023-01-18T08:25:15.0000000,DA00110032,519
2023-01-18T08:20:32.0000000,DA00110032,481
2023-01-18T08:24:10.0000000,DA00110032,500
2023-01-18T08:21:38.0000000,DA00110032,488
2023-01-18T08:22:55.0000000,DA00110032,495
2023-01-18T08:19:14.0000000,DA00110032,502
2023-01-18T08:26:00.0000000,DA00110031,491
2023-01-18T08:24:44.0000000,DA00110031,482
2023-01-18T08:27:05.0000000,DA00110031,474
2023-01-18T08:23:30.0000000,DA00110031,474
2023-01-18T08:22:22.0000000,DA00110031,481
2023-01-18T08:21:08.0000000,DA00110031,490
2023-01-18T08:18:48.0000000,DA00110031,493
2023-01-18T08:17:34.0000000,DA00110031,476
2023-01-18T08:16:28.0000000,DA00110031,481
2023-01-18T08:20:03.0000000,DA00110031,490
2023-01-18T08:28:36.0000000,DA00130003,625
2023-01-18T08:29:00.0000000,DA00130002,468
2023-01-18T08:19:16.0000000,DA00130003,573
2023-01-18T08:21:36.0000000,DA00130003,605
2023-01-18T08:20:29.0000000,DA00130003,591
2023-01-18T08:27:20.0000000,DA00130003,625
2023-01-18T08:15:42.0000000,DA00130003,591
2023-01-18T08:16:55.0000000,DA00130003,547
2023-01-18T08:18:09.0000000,DA00130003,564
2023-01-18T08:23:05.0000000,DA00130002,486
2023-01-18T08:21:59.0000000,DA00130002,477
2023-01-18T08:20:41.0000000,DA00130002,477
2023-01-18T08:19:24.0000000,DA00130002,463
2023-01-18T08:17:00.0000000,DA00130002,461
2023-01-18T08:18:17.0000000,DA00130002,476
2023-01-18T08:15:54.0000000,DA00130002,446
2023-01-18T08:25:36.0000000,DA00130001,456
2023-01-18T08:26:55.0000000,DA00130001,443
2023-01-18T08:22:05.0000000,DA00130001,433
2023-01-18T08:18:31.0000000,DA00130001,436
2023-01-18T08:23:13.0000000,DA00130001,427
2023-01-18T08:17:17.0000000,DA00130001,432
2023-01-18T08:20:51.0000000,DA00130001,439
2023-01-18T08:16:11.0000000,DA00130001,434
2023-01-18T08:19:36.0000000,DA00130001,438
2023-01-18T08:24:31.0000000,DA00130001,445
2023-01-18T08:09:03.0000000,DA00110044,424
2023-01-18T08:13:14.0000000,DA00110034,490
2023-01-18T08:11:59.0000000,DA00110034,515
2023-01-18T08:10:45.0000000,DA00110034,519
2023-01-18T08:09:38.0000000,DA00110034,516
2023-01-18T08:08:25.0000000,DA00110034,519
2023-01-18T08:06:05.0000000,DA00110034,513
2023-01-18T08:07:20.0000000,DA00110034,511
2023-01-18T08:13:26.0000000,AMNO-03,559
2023-01-18T08:03:45.0000000,DA00110034,491
2023-01-18T08:00:11.0000000,DA00110034,495
2023-01-18T08:04:51.0000000,DA00110034,506
2023-01-18T08:01:26.0000000,DA00110034,476
2023-01-18T08:02:31.0000000,DA00110034,497
2023-01-18T08:13:32.0000000,AMNO-01,506
2023-01-18T08:08:39.0000000,AMNO-03,489
2023-01-18T08:06:14.0000000,AMNO-03,481
2023-01-18T08:07:26.0000000,AMNO-03,500
2023-01-18T08:12:14.0000000,AMNO-03,553
2023-01-18T08:09:50.0000000,AMNO-03,507
2023-01-18T08:11:02.0000000,AMNO-03,539
2023-01-18T08:05:03.0000000,AMNO-03,467
2023-01-18T08:02:39.0000000,AMNO-03,466
2023-01-18T08:03:51.0000000,AMNO-03,477
2023-01-18T08:01:27.0000000,AMNO-03,447
2023-01-18T08:11:14.0000000,AMNO-01,512
2023-01-18T08:00:16.0000000,AMNO-03,442
2023-01-18T08:10:03.0000000,AMNO-01,492
2023-01-18T08:08:52.0000000,AMNO-01,507
2023-01-18T08:07:40.0000000,AMNO-01,490
2023-01-18T08:13:58.0000000,DA00110041,464
2023-01-18T08:02:59.0000000,AMNO-01,471
2023-01-18T08:04:10.0000000,AMNO-01,475
2023-01-18T08:00:41.0000000,AMNO-01,472
2023-01-18T08:05:21.0000000,AMNO-01,483
2023-01-18T08:09:56.0000000,DA00110047,421
2023-01-18T08:08:49.0000000,DA00110047,417
2023-01-18T08:03:57.0000000,DA00110047,425
2023-01-18T08:05:11.0000000,DA00110047,443
2023-01-18T08:06:18.0000000,DA00110047,433
2023-01-18T08:07:31.0000000,DA00110047,429
2023-01-18T08:02:51.0000000,DA00110047,425
2023-01-18T08:01:37.0000000,DA00110047,429
2023-01-18T08:13:12.0000000,DA00110045,439
2023-01-18T08:00:23.0000000,DA00110047,429
2023-01-18T08:09:00.0000000,DA00100001,450
2023-01-18T08:06:38.0000000,DA00100001,427
2023-01-18T08:07:45.0000000,DA00100001,434
2023-01-18T08:04:18.0000000,DA00100001,459
2023-01-18T08:05:23.0000000,DA00100001,438
2023-01-18T08:01:56.0000000,DA00100001,438
2023-01-18T08:03:02.0000000,DA00100001,429
2023-01-18T08:12:05.0000000,DA00110045,432
2023-01-18T08:00:41.0000000,DA00100001,446
2023-01-18T08:10:51.0000000,DA00110045,431
2023-01-18T08:09:45.0000000,DA00110045,415
2023-01-18T08:08:31.0000000,DA00110045,420
2023-01-18T08:07:17.0000000,DA00110045,432
2023-01-18T08:03:51.0000000,DA00110045,437
2023-01-18T08:04:57.0000000,DA00110045,434
2023-01-18T08:06:11.0000000,DA00110045,422
2023-01-18T08:00:17.0000000,DA00110045,433
2023-01-18T08:01:23.0000000,DA00110045,429
2023-01-18T08:02:37.0000000,DA00110045,431
2023-01-18T08:07:57.0000000,DA00110044,447
2023-01-18T08:05:38.0000000,DA00110044,437
2023-01-18T08:06:43.0000000,DA00110044,441
2023-01-18T08:13:12.0000000,DA00110043,472
2023-01-18T08:04:23.0000000,DA00110044,421
2023-01-18T08:03:18.0000000,DA00110044,452
2023-01-18T08:02:03.0000000,DA00110044,433
2023-01-18T08:00:49.0000000,DA00110044,441
2023-01-18T08:12:06.0000000,DA00110043,472
2023-01-18T08:04:57.0000000,DA00110043,462
2023-01-18T08:13:39.0000000,DA00110040,506
2023-01-18T08:00:17.0000000,DA00110043,448
2023-01-18T08:06:11.0000000,DA00110043,460
2023-01-18T08:03:52.0000000,DA00110043,445
2023-01-18T08:02:37.0000000,DA00110043,462
2023-01-18T08:01:23.0000000,DA00110043,447
2023-01-18T08:10:51.0000000,DA00110043,465
2023-01-18T08:07:18.0000000,DA00110043,454
2023-01-18T08:09:46.0000000,DA00110043,472
2023-01-18T08:08:31.0000000,DA00110043,450
2023-01-18T08:09:17.0000000,DA00110041,447
2023-01-18T08:11:37.0000000,DA00110041,459
2023-01-18T08:10:23.0000000,DA00110041,461
2023-01-18T08:12:43.0000000,DA00110041,450
2023-01-18T08:06:49.0000000,DA00110041,449
2023-01-18T08:08:03.0000000,DA00110041,446
2023-01-18T08:05:42.0000000,DA00110041,447
2023-01-18T08:04:29.0000000,DA00110041,446
2023-01-18T08:03:22.0000000,DA00110041,447
2023-01-18T08:02:08.0000000,DA00110041,445
2023-01-18T08:00:55.0000000,DA00110041,437
2023-01-18T08:12:24.0000000,DA00110040,503
2023-01-18T08:13:02.0000000,DA00110037,563
2023-01-18T08:11:19.0000000,DA00110040,490
2023-01-18T08:08:56.0000000,DA00110040,460
2023-01-18T08:10:01.0000000,DA00110040,490
2023-01-18T08:13:14.0000000,DA00110036,439
2023-01-18T08:12:52.0000000,DA00110039,625
2023-01-18T08:07:42.0000000,DA00110040,483
2023-01-18T08:06:25.0000000,DA00110040,458
2023-01-18T08:01:44.0000000,DA00110040,462
2023-01-18T08:05:20.0000000,DA00110040,478
2023-01-18T08:02:58.0000000,DA00110040,460
2023-01-18T08:04:04.0000000,DA00110040,465
2023-01-18T08:00:29.0000000,DA00110040,478
2023-01-18T08:11:38.0000000,DA00110039,584
2023-01-18T08:10:32.0000000,DA00110039,584
2023-01-18T08:09:18.0000000,DA00110039,553
2023-01-18T08:08:12.0000000,DA00110039,544
2023-01-18T08:02:18.0000000,DA00110039,512
2023-01-18T08:05:44.0000000,DA00110039,516
2023-01-18T08:06:57.0000000,DA00110039,562
2023-01-18T08:04:39.0000000,DA00110039,530
2023-01-18T08:03:24.0000000,DA00110039,527
2023-01-18T08:01:03.0000000,DA00110039,477
2023-01-18T08:12:12.0000000,DA00110038,464
2023-01-18T08:10:57.0000000,DA00110038,444
2023-01-18T08:13:17.0000000,DA00110038,459
2023-01-18T08:13:51.0000000,DA00110033,544
2023-01-18T08:09:52.0000000,DA00110038,433
2023-01-18T08:08:38.0000000,DA00110038,446
2023-01-18T08:02:43.0000000,DA00110038,425
2023-01-18T08:03:57.0000000,DA00110038,416
2023-01-18T08:07:31.0000000,DA00110038,434
2023-01-18T08:05:02.0000000,DA00110038,424
2023-01-18T08:06:17.0000000,DA00110038,432
2023-01-18T08:01:37.0000000,DA00110038,422
2023-01-18T08:00:23.0000000,DA00110038,424
2023-01-18T08:09:28.0000000,DA00110037,538
2023-01-18T08:11:48.0000000,DA00110037,556
2023-01-18T08:10:42.0000000,DA00110037,526
2023-01-18T08:08:13.0000000,DA00110037,521
2023-01-18T08:03:34.0000000,DA00110037,504
2023-01-18T08:04:48.0000000,DA00110037,504
2023-01-18T08:07:08.0000000,DA00110037,510
2023-01-18T08:05:54.0000000,DA00110037,512
2023-01-18T08:02:28.0000000,DA00110037,503
2023-01-18T08:01:14.0000000,DA00110037,499
2023-01-18T08:08:32.0000000,DA00110036,430
2023-01-18T08:09:37.0000000,DA00110036,430
2023-01-18T08:12:00.0000000,DA00110036,446
2023-01-18T08:10:54.0000000,DA00110036,439
2023-01-18T08:06:00.0000000,DA00110036,429
2023-01-18T08:07:17.0000000,DA00110036,436
2023-01-18T08:04:55.0000000,DA00110036,430
2023-01-18T08:03:36.0000000,DA00110036,434
2023-01-18T08:00:02.0000000,DA00110036,434
2023-01-18T08:01:15.0000000,DA00110036,434
2023-01-18T08:02:30.0000000,DA00110036,441
2023-01-18T08:13:56.0000000,DA00110049,423
2023-01-18T08:12:50.0000000,DA00110049,444
2023-01-18T08:11:36.0000000,DA00110049,451
2023-01-18T08:09:16.0000000,DA00110049,428
2023-01-18T08:10:22.0000000,DA00110049,444
2023-01-18T08:13:14.0000000,DA00110032,498
2023-01-18T08:06:56.0000000,DA00110049,432
2023-01-18T08:02:08.0000000,DA00110049,424
2023-01-18T08:08:02.0000000,DA00110049,445
2023-01-18T08:01:02.0000000,DA00110049,413
2023-01-18T08:05:42.0000000,DA00110049,428
2023-01-18T08:04:37.0000000,DA00110049,432
2023-01-18T08:03:22.0000000,DA00110049,415
2023-01-18T08:10:37.0000000,DA00110031,458
2023-01-18T08:10:25.0000000,DA00110033,503
2023-01-18T08:12:46.0000000,DA00110033,552
2023-01-18T08:11:31.0000000,DA00110033,520
2023-01-18T08:09:11.0000000,DA00110033,504
2023-01-18T08:07:56.0000000,DA00110033,532
2023-01-18T08:05:36.0000000,DA00110033,510
2023-01-18T08:06:51.0000000,DA00110033,508
2023-01-18T08:03:16.0000000,DA00110033,500
2023-01-18T08:04:30.0000000,DA00110033,496
2023-01-18T08:02:01.0000000,DA00110033,485
2023-01-18T08:00:56.0000000,DA00110033,468
2023-01-18T08:09:39.0000000,DA00110032,479
2023-01-18T08:10:53.0000000,DA00110032,473
2023-01-18T08:12:09.0000000,DA00110032,491
2023-01-18T08:04:54.0000000,DA00110032,465
2023-01-18T08:08:33.0000000,DA00110032,456
2023-01-18T08:06:13.0000000,DA00110032,466
2023-01-18T08:07:19.0000000,DA00110032,467
2023-01-18T08:02:29.0000000,DA00110032,466
2023-01-18T08:03:36.0000000,DA00110032,450
2023-01-18T08:00:10.0000000,DA00110032,438
2023-01-18T08:03:27.0000000,DA00110031,440
2023-01-18T08:05:57.0000000,DA00110031,439
2023-01-18T08:01:16.0000000,DA00110032,454
2023-01-18T08:09:22.0000000,DA00110031,457
2023-01-18T08:08:17.0000000,DA00110031,464
2023-01-18T08:04:43.0000000,DA00110031,432
2023-01-18T08:07:02.0000000,DA00110031,448
2023-01-18T08:11:06.0000000,DA00130002,460
2023-01-18T08:12:20.0000000,DA00130002,448
2023-01-18T08:13:26.0000000,DA00130002,451
2023-01-18T08:13:21.0000000,DA00130003,555
2023-01-18T08:12:16.0000000,DA00130003,508
2023-01-18T08:10:59.0000000,DA00130003,530
2023-01-18T08:08:37.0000000,DA00130003,541
2023-01-18T08:07:21.0000000,DA00130003,526
2023-01-18T08:09:44.0000000,DA00130003,528
2023-01-18T08:05:01.0000000,DA00130003,580
2023-01-18T08:06:16.0000000,DA00130003,546
2023-01-18T08:03:47.0000000,DA00130003,556
2023-01-18T08:10:00.0000000,DA00130002,456
2023-01-18T08:00:22.0000000,DA00130003,583
2023-01-18T08:01:27.0000000,DA00130003,549
2023-01-18T08:02:41.0000000,DA00130003,556
2023-01-18T08:08:46.0000000,DA00130002,463
2023-01-18T08:07:29.0000000,DA00130002,446
2023-01-18T08:06:23.0000000,DA00130002,457
2023-01-18T08:05:09.0000000,DA00130002,463
2023-01-18T08:04:04.0000000,DA00130002,468
2023-01-18T08:02:49.0000000,DA00130002,449
2023-01-18T08:01:33.0000000,DA00130002,464
2023-01-18T08:00:26.0000000,DA00130002,464
2023-01-18T08:13:42.0000000,DA00130001,433
2023-01-18T08:12:37.0000000,DA00130001,436
2023-01-18T08:06:39.0000000,DA00130001,428
2023-01-18T08:04:19.0000000,DA00130001,428
2023-01-18T08:02:00.0000000,DA00130001,421
2023-01-18T08:00:45.0000000,DA00130001,429
2023-01-18T08:07:57.0000000,DA00130001,432
2023-01-18T08:10:17.0000000,DA00130001,431
2023-01-18T08:05:26.0000000,DA00130001,418
2023-01-18T08:11:23.0000000,DA00130001,436
2023-01-18T08:09:03.0000000,DA00130001,427
2023-01-18T08:03:05.0000000,DA00130001,429
2023-01-18T07:57:52.0000000,DA00110034,499
2023-01-18T07:56:37.0000000,DA00110034,492
2023-01-18T07:58:57.0000000,DA00110034,493
2023-01-18T07:55:32.0000000,DA00110034,499
2023-01-18T07:53:12.0000000,DA00110034,496
2023-01-18T07:54:17.0000000,DA00110034,513
2023-01-18T07:51:58.0000000,DA00110034,487
2023-01-18T07:50:43.0000000,DA00110034,477
2023-01-18T07:49:38.0000000,DA00110034,476
2023-01-18T07:48:23.0000000,DA00110034,453
2023-01-18T07:47:18.0000000,DA00110034,475
2023-01-18T07:46:04.0000000,DA00110034,488
2023-01-18T07:59:04.0000000,AMNO-03,442
2023-01-18T07:57:52.0000000,AMNO-03,440
2023-01-18T07:56:41.0000000,AMNO-03,426
2023-01-18T07:55:29.0000000,AMNO-03,425
2023-01-18T07:54:17.0000000,AMNO-03,435
2023-01-18T07:50:42.0000000,AMNO-03,424
2023-01-18T07:53:05.0000000,AMNO-03,426
2023-01-18T07:48:18.0000000,AMNO-03,422
2023-01-18T07:51:53.0000000,AMNO-03,430
2023-01-18T07:49:30.0000000,AMNO-03,420
2023-01-18T07:59:30.0000000,AMNO-01,464
2023-01-18T07:59:27.0000000,DA00100001,439
2023-01-18T07:47:07.0000000,AMNO-03,425
2023-01-18T07:45:55.0000000,AMNO-03,425
2023-01-18T07:54:48.0000000,AMNO-01,452
2023-01-18T07:53:38.0000000,AMNO-01,443
2023-01-18T07:57:10.0000000,AMNO-01,456
2023-01-18T07:58:20.0000000,AMNO-01,450
2023-01-18T07:59:17.0000000,DA00110047,433
2023-01-18T07:52:28.0000000,AMNO-01,438
2023-01-18T07:50:06.0000000,AMNO-01,439
2023-01-18T07:48:54.0000000,AMNO-01,441
2023-01-18T07:51:17.0000000,AMNO-01,429
2023-01-18T07:47:44.0000000,AMNO-01,428
2023-01-18T07:56:57.0000000,DA00110047,428
2023-01-18T07:46:33.0000000,AMNO-01,424
2023-01-18T07:58:03.0000000,DA00110047,431
2023-01-18T07:55:43.0000000,DA00110047,424
2023-01-18T07:54:29.0000000,DA00110047,421
2023-01-18T07:51:03.0000000,DA00110047,421
2023-01-18T07:52:09.0000000,DA00110047,418
2023-01-18T07:53:23.0000000,DA00110047,429
2023-01-18T07:49:49.0000000,DA00110047,419
2023-01-18T07:48:44.0000000,DA00110047,417
2023-01-18T07:47:29.0000000,DA00110047,411
2023-01-18T07:45:10.0000000,DA00110047,406
2023-01-18T07:46:15.0000000,DA00110047,410
2023-01-18T07:57:56.0000000,DA00110045,438
2023-01-18T07:59:03.0000000,DA00110045,435
2023-01-18T07:55:59.0000000,DA00100001,433
2023-01-18T07:58:22.0000000,DA00100001,439
2023-01-18T07:57:04.0000000,DA00100001,433
2023-01-18T07:54:41.0000000,DA00100001,432
2023-01-18T07:53:25.0000000,DA00100001,427
2023-01-18T07:48:39.0000000,DA00100001,434
2023-01-18T07:46:20.0000000,DA00100001,423
2023-01-18T07:51:02.0000000,DA00100001,431
2023-01-18T07:52:20.0000000,DA00100001,418
2023-01-18T07:47:25.0000000,DA00100001,439
2023-01-18T07:49:57.0000000,DA00100001,432
2023-01-18T07:45:05.0000000,DA00100001,419
2023-01-18T07:59:03.0000000,DA00110043,451
2023-01-18T07:57:58.0000000,DA00110043,450
2023-01-18T07:55:29.0000000,DA00110045,442
2023-01-18T07:56:43.0000000,DA00110045,438
2023-01-18T07:54:23.0000000,DA00110045,422
2023-01-18T07:53:09.0000000,DA00110045,418
2023-01-18T07:48:29.0000000,DA00110045,415
2023-01-18T07:52:04.0000000,DA00110045,422
2023-01-18T07:49:44.0000000,DA00110045,421
2023-01-18T07:50:49.0000000,DA00110045,419
2023-01-18T07:47:15.0000000,DA00110045,418
2023-01-18T07:58:29.0000000,DA00110044,433
2023-01-18T07:46:10.0000000,DA00110045,418
2023-01-18T07:56:09.0000000,DA00110044,430
2023-01-18T07:57:24.0000000,DA00110044,430
2023-01-18T07:50:48.0000000,DA00110043,450
2023-01-18T07:54:55.0000000,DA00110044,424
2023-01-18T07:53:08.0000000,DA00110043,476
2023-01-18T07:49:43.0000000,DA00110043,432
2023-01-18T07:56:43.0000000,DA00110043,438
