telemetry.time,deviceId,telemetry.co2
2022-11-30T02:20:01.0000000,DA00110032,483
2022-11-30T02:18:55.0000000,DA00110032,493
2022-11-30T02:17:39.0000000,DA00110032,505
2022-11-30T02:16:24.0000000,DA00110032,489
2022-11-30T02:15:19.0000000,DA00110032,496
2022-11-30T02:28:30.0000000,DA00130004,505
2022-11-30T02:21:07.0000000,DA00110031,502
2022-11-30T02:20:02.0000000,DA00110031,498
2022-11-30T02:24:25.0000000,DA00130003,497
2022-11-30T02:26:46.0000000,DA00130003,489
2022-11-30T02:28:05.0000000,DA00130003,494
2022-11-30T02:25:41.0000000,DA00130003,511
2022-11-30T02:20:48.0000000,DA00130003,507
2022-11-30T02:23:10.0000000,DA00130003,505
2022-11-30T02:22:05.0000000,DA00130003,507
2022-11-30T02:19:40.0000000,DA00130003,497
2022-11-30T02:18:24.0000000,DA00130003,501
2022-11-30T02:16:03.0000000,DA00130003,503
2022-11-30T02:17:08.0000000,DA00130003,501
2022-11-30T02:25:00.0000000,DA00130001,469
2022-11-30T02:26:05.0000000,DA00130001,470
2022-11-30T02:23:46.0000000,DA00130001,476
2022-11-30T02:21:26.0000000,DA00130001,465
2022-11-30T02:22:31.0000000,DA00130001,472
2022-11-30T02:20:12.0000000,DA00130001,476
2022-11-30T02:19:06.0000000,DA00130001,476
2022-11-30T02:17:52.0000000,DA00130001,489
2022-11-30T02:16:37.0000000,DA00130001,478
2022-11-30T02:15:32.0000000,DA00130001,494
2022-11-30T02:07:20.0000000,DA00100001,465
2022-11-30T02:13:17.0000000,DA00100001,448
2022-11-30T02:12:48.0000000,DA00110044,492
2022-11-30T02:11:42.0000000,DA00110044,489
2022-11-30T02:10:03.0000000,DA00110043,500
2022-11-30T02:08:58.0000000,DA00110043,478
2022-11-30T02:13:37.0000000,AMNO-01,443
2022-11-30T02:10:33.0000000,AMNO-03,473
2022-11-30T02:09:23.0000000,AMNO-03,480
2022-11-30T02:11:44.0000000,AMNO-03,475
2022-11-30T02:12:54.0000000,AMNO-03,473
2022-11-30T02:07:00.0000000,AMNO-03,478
2022-11-30T02:08:12.0000000,AMNO-03,478
2022-11-30T02:05:50.0000000,AMNO-03,464
2022-11-30T02:04:39.0000000,AMNO-03,475
2022-11-30T02:12:27.0000000,AMNO-01,429
2022-11-30T02:11:16.0000000,AMNO-01,454
2022-11-30T02:02:21.0000000,AMNO-03,472
2022-11-30T02:01:11.0000000,AMNO-03,477
2022-11-30T02:06:37.0000000,AMNO-01,455
2022-11-30T02:10:06.0000000,AMNO-01,446
2022-11-30T02:05:26.0000000,AMNO-01,447
2022-11-30T02:07:48.0000000,AMNO-01,448
2022-11-30T02:11:50.0000000,DA00110045,509
2022-11-30T02:13:06.0000000,DA00110045,508
2022-11-30T02:03:05.0000000,AMNO-01,441
2022-11-30T02:04:16.0000000,AMNO-01,450
2022-11-30T02:11:05.0000000,DA00110047,484
2022-11-30T02:05:05.0000000,DA00110047,485
2022-11-30T02:00:44.0000000,AMNO-01,440
2022-11-30T02:01:55.0000000,AMNO-01,437
2022-11-30T02:13:17.0000000,DA00110040,509
2022-11-30T02:07:18.0000000,DA00110040,510
2022-11-30T02:03:46.0000000,DA00110047,496
2022-11-30T02:01:26.0000000,DA00100001,460
2022-11-30T02:00:21.0000000,DA00100001,455
2022-11-30T02:09:29.0000000,DA00110045,489
2022-11-30T02:10:45.0000000,DA00110045,493
2022-11-30T02:08:24.0000000,DA00110045,500
2022-11-30T02:07:08.0000000,DA00110045,496
2022-11-30T02:04:47.0000000,DA00110045,512
2022-11-30T02:03:32.0000000,DA00110045,516
2022-11-30T02:05:52.0000000,DA00110045,503
2022-11-30T02:02:27.0000000,DA00110045,505
2022-11-30T02:01:12.0000000,DA00110045,500
2022-11-30T02:08:08.0000000,DA00110044,487
2022-11-30T02:10:28.0000000,DA00110044,496
2022-11-30T02:09:13.0000000,DA00110044,489
2022-11-30T02:06:55.0000000,DA00110044,469
2022-11-30T02:05:48.0000000,DA00110044,472
2022-11-30T02:03:21.0000000,DA00110044,482
2022-11-30T02:04:35.0000000,DA00110044,481
2022-11-30T02:01:01.0000000,DA00110044,489
2022-11-30T02:02:15.0000000,DA00110044,500
2022-11-30T02:07:43.0000000,DA00110043,494
2022-11-30T02:06:38.0000000,DA00110043,493
2022-11-30T02:05:23.0000000,DA00110043,486
2022-11-30T02:04:09.0000000,DA00110043,485
2022-11-30T02:03:04.0000000,DA00110043,485
2022-11-30T02:01:49.0000000,DA00110043,489
2022-11-30T02:03:48.0000000,DA00110040,519
2022-11-30T02:01:12.0000000,DA00110040,525
2022-11-30T02:00:44.0000000,DA00110043,491
2022-11-30T02:04:53.0000000,DA00110040,513
2022-11-30T02:06:11.0000000,DA00110040,511
2022-11-30T02:02:29.0000000,DA00110040,523
2022-11-30T02:13:09.0000000,DA00110042,421
2022-11-30T02:12:03.0000000,DA00110042,424
2022-11-30T02:09:30.0000000,DA00110042,416
2022-11-30T02:10:48.0000000,DA00110042,430
2022-11-30T02:06:54.0000000,DA00110039,444
2022-11-30T02:03:35.0000000,DA00110042,429
2022-11-30T02:05:47.0000000,DA00110039,463
2022-11-30T02:02:30.0000000,DA00110042,430
2022-11-30T02:00:05.0000000,DA00110040,506
2022-11-30T02:14:02.0000000,DA00110038,609
2022-11-30T02:12:46.0000000,DA00110038,606
2022-11-30T02:09:10.0000000,DA00110038,607
2022-11-30T02:11:31.0000000,DA00110038,612
2022-11-30T02:10:26.0000000,DA00110038,606
2022-11-30T02:08:05.0000000,DA00110038,616
2022-11-30T02:12:46.0000000,DA00110037,505
2022-11-30T02:06:49.0000000,DA00110038,613
2022-11-30T02:04:31.0000000,DA00110038,604
2022-11-30T02:02:09.0000000,DA00110038,616
2022-11-30T02:03:15.0000000,DA00110038,635
2022-11-30T02:05:36.0000000,DA00110038,631
2022-11-30T02:11:19.0000000,DA00110036,581
2022-11-30T02:00:56.0000000,DA00110038,615
2022-11-30T02:11:39.0000000,DA00110037,507
2022-11-30T02:10:23.0000000,DA00110037,495
2022-11-30T02:09:16.0000000,DA00110037,514
2022-11-30T02:04:21.0000000,DA00110037,509
2022-11-30T02:06:45.0000000,DA00110037,506
2022-11-30T02:05:39.0000000,DA00110037,498
2022-11-30T02:08:00.0000000,DA00110037,501
2022-11-30T02:10:12.0000000,DA00110036,558
2022-11-30T02:13:57.0000000,DA00110049,503
2022-11-30T02:13:00.0000000,DA00110035,508
2022-11-30T02:13:35.0000000,DA00110033,517
2022-11-30T02:09:23.0000000,DA00110035,546
2022-11-30T02:10:40.0000000,DA00110035,528
2022-11-30T02:11:45.0000000,DA00110035,517
2022-11-30T02:07:01.0000000,DA00110035,536
2022-11-30T02:08:08.0000000,DA00110035,523
2022-11-30T02:05:46.0000000,DA00110035,544
2022-11-30T02:04:41.0000000,DA00110035,524
2022-11-30T02:03:24.0000000,DA00110035,549
2022-11-30T02:01:02.0000000,DA00110035,536
2022-11-30T02:02:19.0000000,DA00110035,533
2022-11-30T02:11:35.0000000,DA00110049,488
2022-11-30T02:12:40.0000000,DA00110049,505
2022-11-30T02:07:54.0000000,DA00110049,492
2022-11-30T02:06:38.0000000,DA00110049,493
2022-11-30T02:05:33.0000000,DA00110049,483
2022-11-30T02:09:01.0000000,DA00110049,487
2022-11-30T02:10:17.0000000,DA00110049,487
2022-11-30T02:03:00.0000000,DA00110049,486
2022-11-30T02:04:16.0000000,DA00110049,494
2022-11-30T02:01:54.0000000,DA00110049,485
2022-11-30T02:00:36.0000000,DA00110049,493
2022-11-30T02:11:16.0000000,DA00110033,505
2022-11-30T02:12:21.0000000,DA00110033,510
2022-11-30T02:10:01.0000000,DA00110033,499
2022-11-30T02:08:47.0000000,DA00110033,501
2022-11-30T02:12:23.0000000,DA00130003,493
2022-11-30T02:13:40.0000000,DA00130003,498
2022-11-30T02:05:22.0000000,DA00110033,507
2022-11-30T02:12:56.0000000,DA00110032,503
2022-11-30T02:07:41.0000000,DA00110033,517
2022-11-30T02:06:28.0000000,DA00110033,504
2022-11-30T02:13:12.0000000,DA00130001,489
2022-11-30T02:11:58.0000000,DA00130001,484
2022-11-30T02:08:08.0000000,DA00110031,495
2022-11-30T02:02:52.0000000,DA00110033,513
2022-11-30T02:04:06.0000000,DA00110033,504
2022-11-30T02:01:46.0000000,DA00110033,505
2022-11-30T02:00:30.0000000,DA00110033,508
2022-11-30T02:11:39.0000000,DA00110032,504
2022-11-30T02:08:01.0000000,DA00110032,495
2022-11-30T02:10:23.0000000,DA00110032,505
2022-11-30T02:09:18.0000000,DA00110032,491
2022-11-30T02:06:55.0000000,DA00110032,510
2022-11-30T02:05:39.0000000,DA00110032,512
2022-11-30T02:03:16.0000000,DA00110032,515
2022-11-30T02:04:22.0000000,DA00110032,499
2022-11-30T02:02:00.0000000,DA00110032,497
2022-11-30T02:00:54.0000000,DA00110032,501
2022-11-30T02:06:52.0000000,DA00110031,488
2022-11-30T02:04:29.0000000,DA00110031,487
2022-11-30T02:05:45.0000000,DA00110031,496
2022-11-30T02:03:24.0000000,DA00110031,479
2022-11-30T02:02:05.0000000,DA00110031,504
2022-11-30T02:12:56.0000000,DA00130004,535
2022-11-30T02:11:39.0000000,DA00130004,529
2022-11-30T02:10:34.0000000,DA00130004,536
2022-11-30T02:08:10.0000000,DA00130004,528
2022-11-30T02:09:15.0000000,DA00130004,550
2022-11-30T02:06:52.0000000,DA00130004,559
2022-11-30T02:05:34.0000000,DA00130004,538
2022-11-30T02:10:01.0000000,DA00130003,501
2022-11-30T02:11:06.0000000,DA00130003,503
2022-11-30T02:08:44.0000000,DA00130003,513
2022-11-30T02:07:39.0000000,DA00130003,496
2022-11-30T02:06:24.0000000,DA00130003,511
2022-11-30T02:04:00.0000000,DA00130003,507
2022-11-30T02:02:43.0000000,DA00130003,501
2022-11-30T02:00:22.0000000,DA00130003,513
2022-11-30T02:01:38.0000000,DA00130003,518
2022-11-30T02:05:05.0000000,DA00130003,505
2022-11-30T02:09:38.0000000,DA00130001,478
2022-11-30T02:10:43.0000000,DA00130001,481
2022-11-30T02:08:25.0000000,DA00130001,485
2022-11-30T02:06:05.0000000,DA00130001,471
2022-11-30T02:07:18.0000000,DA00130001,481
2022-11-30T02:05:00.0000000,DA00130001,482
2022-11-30T02:03:43.0000000,DA00130001,470
2022-11-30T02:01:24.0000000,DA00130001,474
2022-11-30T02:02:30.0000000,DA00130001,484
2022-11-30T02:00:10.0000000,DA00130001,461
2022-11-30T01:58:50.0000000,AMNO-03,481
2022-11-30T01:57:39.0000000,AMNO-03,483
2022-11-30T01:54:07.0000000,AMNO-03,478
2022-11-30T01:56:29.0000000,AMNO-03,477
2022-11-30T01:55:18.0000000,AMNO-03,467
2022-11-30T01:50:38.0000000,AMNO-03,487
2022-11-30T01:49:27.0000000,AMNO-03,487
2022-11-30T01:51:48.0000000,AMNO-03,493
2022-11-30T01:47:06.0000000,AMNO-03,480
2022-11-30T01:45:56.0000000,AMNO-03,474
2022-11-30T01:48:17.0000000,AMNO-03,474
2022-11-30T01:57:16.0000000,AMNO-01,446
2022-11-30T01:59:34.0000000,AMNO-01,441
2022-11-30T01:53:44.0000000,AMNO-01,446
2022-11-30T01:56:05.0000000,AMNO-01,450
2022-11-30T01:54:54.0000000,AMNO-01,453
2022-11-30T01:52:33.0000000,AMNO-01,446
2022-11-30T01:51:23.0000000,AMNO-01,446
2022-11-30T01:57:46.0000000,DA00110047,499
2022-11-30T01:46:43.0000000,AMNO-01,442
2022-11-30T01:49:01.0000000,AMNO-01,442
2022-11-30T01:50:12.0000000,AMNO-01,451
2022-11-30T01:45:32.0000000,AMNO-01,451
2022-11-30T01:53:10.0000000,DA00100001,459
2022-11-30T01:59:06.0000000,DA00100001,455
2022-11-30T01:47:08.0000000,DA00110047,481
2022-11-30T01:45:50.0000000,DA00110047,474
2022-11-30T01:52:03.0000000,DA00100001,461
2022-11-30T01:50:44.0000000,DA00100001,469
2022-11-30T01:58:52.0000000,DA00110045,489
2022-11-30T01:57:39.0000000,DA00110045,495
2022-11-30T01:56:32.0000000,DA00110045,501
2022-11-30T01:52:58.0000000,DA00110045,501
2022-11-30T01:55:19.0000000,DA00110045,504
2022-11-30T01:54:12.0000000,DA00110045,501
2022-11-30T01:51:45.0000000,DA00110045,497
2022-11-30T01:50:38.0000000,DA00110045,503
2022-11-30T01:49:24.0000000,DA00110045,505
2022-11-30T01:48:17.0000000,DA00110045,503
2022-11-30T01:47:04.0000000,DA00110045,495
2022-11-30T01:45:48.0000000,DA00110045,501
2022-11-30T01:58:41.0000000,DA00110044,486
2022-11-30T01:56:21.0000000,DA00110044,490
2022-11-30T01:57:27.0000000,DA00110044,487
2022-11-30T01:55:07.0000000,DA00110044,487
2022-11-30T01:52:47.0000000,DA00110044,500
2022-11-30T01:54:01.0000000,DA00110044,501
2022-11-30T01:50:27.0000000,DA00110044,496
2022-11-30T01:48:07.0000000,DA00110044,510
2022-11-30T01:51:42.0000000,DA00110044,494
2022-11-30T01:49:14.0000000,DA00110044,490
2022-11-30T01:46:52.0000000,DA00110044,492
2022-11-30T01:58:16.0000000,DA00110043,487
2022-11-30T01:59:29.0000000,DA00110043,493
2022-11-30T01:45:47.0000000,DA00110044,498
2022-11-30T01:57:11.0000000,DA00110043,485
2022-11-30T01:51:19.0000000,DA00110043,491
2022-11-30T01:50:04.0000000,DA00110043,507
2022-11-30T01:46:39.0000000,DA00110043,482
2022-11-30T01:45:25.0000000,DA00110043,478
2022-11-30T01:48:59.0000000,DA00110043,498
2022-11-30T01:47:45.0000000,DA00110043,494
2022-11-30T01:56:33.0000000,DA00110042,434
2022-11-30T01:55:15.0000000,DA00110042,442
2022-11-30T01:55:05.0000000,DA00110041,516
2022-11-30T01:54:09.0000000,DA00110042,430
2022-11-30T01:52:54.0000000,DA00110042,433
2022-11-30T01:51:49.0000000,DA00110042,435
2022-11-30T01:50:32.0000000,DA00110042,451
2022-11-30T01:49:18.0000000,DA00110042,435
2022-11-30T01:48:12.0000000,DA00110042,442
2022-11-30T01:45:53.0000000,DA00110042,459
2022-11-30T01:46:58.0000000,DA00110042,446
2022-11-30T01:58:48.0000000,DA00110040,537
2022-11-30T01:57:31.0000000,DA00110040,512
2022-11-30T01:56:25.0000000,DA00110040,514
2022-11-30T01:52:43.0000000,DA00110040,520
2022-11-30T01:55:07.0000000,DA00110040,526
2022-11-30T01:54:01.0000000,DA00110040,530
2022-11-30T01:46:44.0000000,DA00110040,537
2022-11-30T01:45:30.0000000,DA00110040,526
2022-11-30T01:54:59.0000000,DA00110039,443
2022-11-30T01:52:34.0000000,DA00110039,435
2022-11-30T01:53:54.0000000,DA00110039,468
2022-11-30T01:59:40.0000000,DA00110038,618
2022-11-30T01:58:35.0000000,DA00110038,612
2022-11-30T01:57:20.0000000,DA00110038,619
2022-11-30T01:56:15.0000000,DA00110038,619
2022-11-30T01:45:29.0000000,DA00110038,635
2022-11-30T01:53:43.0000000,DA00110038,610
2022-11-30T01:47:49.0000000,DA00110038,621
2022-11-30T01:55:00.0000000,DA00110038,621
2022-11-30T01:46:43.0000000,DA00110038,618
2022-11-30T01:57:16.0000000,DA00110037,502
2022-11-30T01:58:23.0000000,DA00110037,513
2022-11-30T01:52:22.0000000,DA00110037,519
2022-11-30T01:53:38.0000000,DA00110037,501
2022-11-30T01:56:01.0000000,DA00110037,518
2022-11-30T01:54:44.0000000,DA00110037,506
2022-11-30T01:49:58.0000000,DA00110037,505
2022-11-30T01:51:16.0000000,DA00110037,505
2022-11-30T01:59:30.0000000,DA00110049,494
2022-11-30T01:57:24.0000000,DA00110035,548
2022-11-30T01:58:41.0000000,DA00110035,515
2022-11-30T01:56:19.0000000,DA00110035,536
2022-11-30T01:51:24.0000000,DA00110035,532
2022-11-30T01:52:41.0000000,DA00110035,544
2022-11-30T01:55:02.0000000,DA00110035,536
2022-11-30T01:53:46.0000000,DA00110035,523
2022-11-30T01:46:44.0000000,DA00110035,529
2022-11-30T01:50:19.0000000,DA00110035,528
2022-11-30T01:49:03.0000000,DA00110035,546
2022-11-30T01:47:49.0000000,DA00110035,537
2022-11-30T01:45:27.0000000,DA00110035,549
2022-11-30T01:59:25.0000000,DA00110033,520
2022-11-30T01:58:13.0000000,DA00110049,503
2022-11-30T01:56:57.0000000,DA00110049,506
2022-11-30T01:51:01.0000000,DA00110049,512
2022-11-30T01:45:05.0000000,DA00110049,510
2022-11-30T01:58:08.0000000,DA00110033,516
2022-11-30T01:56:55.0000000,DA00110033,509
2022-11-30T01:54:34.0000000,DA00110033,518
2022-11-30T01:55:49.0000000,DA00110033,512
2022-11-30T01:53:29.0000000,DA00110033,513
2022-11-30T01:52:14.0000000,DA00110033,516
2022-11-30T01:51:01.0000000,DA00110033,520
2022-11-30T01:49:56.0000000,DA00110033,526
2022-11-30T01:45:15.0000000,DA00110033,525
2022-11-30T01:48:41.0000000,DA00110033,514
2022-11-30T01:46:21.0000000,DA00110033,518
2022-11-30T01:47:36.0000000,DA00110033,531
2022-11-30T01:59:36.0000000,DA00110032,516
2022-11-30T01:58:22.0000000,DA00110032,505
2022-11-30T01:57:15.0000000,DA00110032,505
2022-11-30T01:55:59.0000000,DA00110032,508
2022-11-30T01:54:53.0000000,DA00110032,505
2022-11-30T01:52:19.0000000,DA00110032,516
2022-11-30T01:53:36.0000000,DA00110032,499
2022-11-30T01:46:21.0000000,DA00110032,512
2022-11-30T01:45:14.0000000,DA00110032,513
2022-11-30T01:58:29.0000000,DA00130004,562
2022-11-30T01:59:34.0000000,DA00130004,554
2022-11-30T01:56:09.0000000,DA00110031,480
2022-11-30T01:48:54.0000000,DA00110031,513
2022-11-30T01:47:48.0000000,DA00110031,482
2022-11-30T01:46:31.0000000,DA00110031,500
2022-11-30T01:45:26.0000000,DA00110031,490
2022-11-30T01:50:12.0000000,DA00110031,492
2022-11-30T01:59:06.0000000,DA00130003,494
2022-11-30T01:59:05.0000000,DA00130001,476
2022-11-30T01:57:10.0000000,DA00130004,554
2022-11-30T01:56:05.0000000,DA00130004,565
2022-11-30T01:54:47.0000000,DA00130004,585
2022-11-30T01:48:46.0000000,DA00130004,581
2022-11-30T01:56:45.0000000,DA00130003,505
2022-11-30T01:58:01.0000000,DA00130003,510
2022-11-30T01:52:02.0000000,DA00130003,497
2022-11-30T01:55:39.0000000,DA00130003,510
2022-11-30T01:53:07.0000000,DA00130003,516
2022-11-30T01:54:24.0000000,DA00130003,505
2022-11-30T01:52:31.0000000,DA00130002,492
2022-11-30T01:48:23.0000000,DA00130003,520
2022-11-30T01:50:46.0000000,DA00130003,505
2022-11-30T01:49:39.0000000,DA00130003,503
2022-11-30T01:56:36.0000000,DA00130001,475
2022-11-30T01:46:01.0000000,DA00130003,484
2022-11-30T01:47:06.0000000,DA00130003,510
2022-11-30T01:50:44.0000000,DA00130001,475
2022-11-30T01:47:19.0000000,DA00130001,471
2022-11-30T01:46:04.0000000,DA00130001,475
2022-11-30T01:48:24.0000000,DA00130001,474
2022-11-30T01:49:39.0000000,DA00130001,464
2022-11-30T01:57:50.0000000,DA00130001,466
2022-11-30T01:42:54.0000000,DA00110031,504
2022-11-30T01:44:11.0000000,DA00110031,488
2022-11-30T01:40:32.0000000,DA00110031,501
2022-11-30T01:41:49.0000000,DA00110031,491
2022-11-30T01:36:58.0000000,DA00110031,483
2022-11-30T01:35:53.0000000,DA00110031,492
2022-11-30T01:38:12.0000000,DA00110031,486
2022-11-30T01:39:27.0000000,DA00110031,506
2022-11-30T01:34:38.0000000,DA00110031,504
2022-11-30T01:33:33.0000000,DA00110031,490
2022-11-30T01:31:04.0000000,DA00110031,504
2022-11-30T01:32:18.0000000,DA00110031,492
2022-11-30T01:33:15.0000000,DA00130004,549
2022-11-30T01:43:39.0000000,DA00130003,516
2022-11-30T01:42:24.0000000,DA00130003,530
2022-11-30T01:40:02.0000000,DA00130003,514
2022-11-30T01:41:07.0000000,DA00130003,513
2022-11-30T01:38:46.0000000,DA00130003,514
2022-11-30T01:31:38.0000000,DA00130003,533
2022-11-30T01:32:44.0000000,DA00130003,520
2022-11-30T01:34:00.0000000,DA00130003,505
2022-11-30T01:37:39.0000000,DA00130003,526
2022-11-30T01:35:05.0000000,DA00130003,513
2022-11-30T01:36:23.0000000,DA00130003,513
2022-11-30T01:43:42.0000000,DA00130001,466
2022-11-30T01:30:22.0000000,DA00130003,511
2022-11-30T01:42:27.0000000,DA00130001,459
2022-11-30T01:32:34.0000000,DA00130002,512
2022-11-30T01:41:22.0000000,DA00130001,476
2022-11-30T01:40:07.0000000,DA00130001,476
2022-11-30T01:39:02.0000000,DA00130001,472
2022-11-30T01:37:47.0000000,DA00130001,474
2022-11-30T01:35:27.0000000,DA00130001,472
2022-11-30T01:36:32.0000000,DA00130001,480
2022-11-30T01:34:11.0000000,DA00130001,479
2022-11-30T01:33:06.0000000,DA00130001,471
2022-11-30T01:31:51.0000000,DA00130001,472
2022-11-30T01:30:35.0000000,DA00130001,480
2022-11-30T01:26:52.0000000,DA00110044,509
2022-11-30T01:28:06.0000000,DA00110044,496
2022-11-30T01:26:48.0000000,DA00100001,484
2022-11-30T01:25:30.0000000,DA00100001,484
2022-11-30T01:28:17.0000000,AMNO-03,489
2022-11-30T01:25:56.0000000,AMNO-03,496
2022-11-30T01:27:07.0000000,AMNO-03,496
2022-11-30T01:29:06.0000000,AMNO-01,451
2022-11-30T01:25:37.0000000,AMNO-01,453
2022-11-30T01:27:56.0000000,AMNO-01,470
2022-11-30T01:23:35.0000000,AMNO-03,490
2022-11-30T01:24:46.0000000,AMNO-03,489
2022-11-30T01:22:24.0000000,AMNO-03,501
2022-11-30T01:18:56.0000000,AMNO-03,488
2022-11-30T01:17:45.0000000,AMNO-03,479
2022-11-30T01:15:24.0000000,AMNO-03,499
2022-11-30T01:16:35.0000000,AMNO-03,495
2022-11-30T01:20:06.0000000,AMNO-03,498
2022-11-30T01:20:55.0000000,AMNO-01,453
2022-11-30T01:24:27.0000000,AMNO-01,453
2022-11-30T01:19:45.0000000,AMNO-01,461
2022-11-30T01:23:16.0000000,AMNO-01,461
2022-11-30T01:18:34.0000000,AMNO-01,466
2022-11-30T01:22:06.0000000,AMNO-01,453
2022-11-30T01:17:24.0000000,AMNO-01,451
2022-11-30T01:28:16.0000000,DA00110037,521
2022-11-30T01:23:02.0000000,DA00110041,519
2022-11-30T01:17:05.0000000,DA00110041,515
2022-11-30T01:28:00.0000000,DA00110045,500
2022-11-30T01:15:05.0000000,AMNO-01,462
2022-11-30T01:24:24.0000000,DA00100001,501
2022-11-30T01:22:02.0000000,DA00100001,496
2022-11-30T01:23:08.0000000,DA00100001,498
2022-11-30T01:18:23.0000000,DA00100001,476
2022-11-30T01:20:47.0000000,DA00100001,504
2022-11-30T01:19:29.0000000,DA00100001,468
2022-11-30T01:26:54.0000000,DA00110045,510
2022-11-30T01:17:09.0000000,DA00100001,473
2022-11-30T01:16:03.0000000,DA00100001,481
2022-11-30T01:24:35.0000000,DA00110045,521
2022-11-30T01:25:40.0000000,DA00110045,513
2022-11-30T01:23:20.0000000,DA00110045,509
2022-11-30T01:22:15.0000000,DA00110045,523
2022-11-30T01:19:46.0000000,DA00110045,518
2022-11-30T01:21:01.0000000,DA00110045,509
2022-11-30T01:17:26.0000000,DA00110045,516
2022-11-30T01:18:41.0000000,DA00110045,506
2022-11-30T01:16:21.0000000,DA00110045,517
2022-11-30T01:15:06.0000000,DA00110045,518
2022-11-30T01:25:46.0000000,DA00110044,502
2022-11-30T01:24:32.0000000,DA00110044,502
2022-11-30T01:28:56.0000000,DA00110042,438
2022-11-30T01:17:26.0000000,DA00110044,494
2022-11-30T01:16:21.0000000,DA00110044,496
2022-11-30T01:23:18.0000000,DA00110044,498
2022-11-30T01:15:07.0000000,DA00110044,490
2022-11-30T01:29:01.0000000,DA00110043,493
2022-11-30T01:26:42.0000000,DA00110043,502
2022-11-30T01:27:47.0000000,DA00110043,502
2022-11-30T01:25:27.0000000,DA00110043,497
2022-11-30T01:21:53.0000000,DA00110043,490
2022-11-30T01:23:07.0000000,DA00110043,493
2022-11-30T01:24:13.0000000,DA00110043,499
2022-11-30T01:20:48.0000000,DA00110043,503
2022-11-30T01:28:57.0000000,DA00110038,612
2022-11-30T01:19:33.0000000,DA00110043,490
2022-11-30T01:28:42.0000000,DA00110040,550
2022-11-30T01:16:50.0000000,DA00110036,613
2022-11-30T01:27:50.0000000,DA00110042,417
2022-11-30T01:15:57.0000000,DA00110042,444
2022-11-30T01:17:03.0000000,DA00110042,444
2022-11-30T01:15:46.0000000,DA00110041,520
2022-11-30T01:19:01.0000000,DA00110040,551
2022-11-30T01:21:25.0000000,DA00110040,511
2022-11-30T01:20:18.0000000,DA00110040,548
2022-11-30T01:27:24.0000000,DA00110040,519
2022-11-30T01:17:54.0000000,DA00110040,523
2022-11-30T01:16:41.0000000,DA00110040,521
2022-11-30T01:15:23.0000000,DA00110040,549
2022-11-30T01:23:01.0000000,DA00110039,474
